cluster,id_texto,sil_texto
0,1593,0.14796415171766047
0,1530,0.13902204653923753
0,1467,0.13329538534805346
0,1494,0.12678704032271285
0,1683,0.12553724538457658
0,1547,0.12396637490013167
0,1645,0.1185232891960138
0,1632,0.11770006814883265
0,1780,0.1169051200774336
0,1625,0.11495934452990238
0,1616,0.11269404816922468
0,1748,0.10964584097639835
0,1786,0.10840556914681757
0,1722,0.1081854320688931
0,1709,0.10644265980322401
0,1534,0.1055405741196387
0,1644,0.10496309193730759
0,1417,0.1045329886306021
0,1378,0.10314941083490796
0,1408,0.10314815071012728
0,1713,0.10234154782607723
0,1732,0.10058495185621572
0,1798,0.1004356965037157
0,1642,0.09994597788396091
0,1724,0.09922694597581076
0,1453,0.09845252368643242
0,1803,0.09694186654471554
0,1425,0.09624137393790656
0,1894,0.09576005691679462
0,1816,0.09439743370741605
0,1958,0.0938317188879193
0,1660,0.09368730623189193
0,1548,0.09166417924992636
0,2026,0.09116722028665991
0,2174,0.09057644815528242
0,1694,0.09009213870533711
0,1695,0.08983529442983507
0,1470,0.0880886342564201
0,1671,0.0874626369534839
0,1517,0.08441593132776036
0,1708,0.08294028626235343
0,1412,0.08230971893620505
0,1416,0.08150395140502352
0,1595,0.08083251685079038
0,1551,0.08032242894869412
0,2041,0.07806807695842234
0,1665,0.07601466277519857
0,1568,0.0758501277885166
0,1498,0.0757452170467454
0,1419,0.07486907767238309
0,1714,0.07457844306410095
0,1662,0.07440675497919032
0,1712,0.0742287401371773
0,1649,0.07366681449302462
0,1730,0.07338262866001685
0,1692,0.07321334671083744
0,1736,0.07310679572155063
0,1450,0.0727759687041247
0,1541,0.07187909507980995
0,797,0.07031507408835823
0,1342,0.06930122849418804
0,1761,0.0685354849959167
0,1813,0.06708491496910075
0,1738,0.06572126860800649
0,1428,0.06432104797565857
0,1759,0.06419547703431172
0,1369,0.06395726412425264
0,1805,0.06327979246564486
0,1569,0.0630635747606124
0,1575,0.06218231396153223
0,1776,0.06113929275590579
0,1796,0.060062357972775045
0,1770,0.05971171656655598
0,1345,0.05898112524005563
0,1320,0.05836198598325223
0,1468,0.05562923487695657
0,1323,0.0550374045253732
0,1496,0.053728763016055864
0,2132,0.053644828957716655
0,1581,0.05293667611568806
0,1313,0.05273397644968307
0,1549,0.05270123300955714
0,1560,0.052263164373770335
0,1820,0.05170218928117654
0,1314,0.05165573208894358
0,1605,0.05162788076615498
0,1329,0.0512140682284073
0,1379,0.05115381424795797
0,1705,0.0508411953601809
0,1375,0.049081422737873505
0,1325,0.04860170582389654
0,2182,0.04791833388870023
0,1571,0.047805518977635145
0,1442,0.04636338215003052
0,1637,0.04580302668307783
0,1609,0.045616218939934276
0,1810,0.04422662866613775
0,1405,0.043908195458184335
0,1459,0.043359794737077566
0,1744,0.042398062021062916
0,1750,0.042398062021062916
0,1591,0.042318871950123245
0,1441,0.041599376054996764
0,1373,0.0413485746769427
0,1475,0.04003738152276694
0,1523,0.03993048988407057
0,1455,0.03810403535638699
0,1319,0.037519451397200185
0,2095,0.0366574153424158
0,1359,0.033560332084341685
0,1994,0.03285783331608562
0,1576,0.03277866829953812
0,1393,0.03245148554764757
0,1328,0.031239156984613357
0,1401,0.031112649689291016
0,1536,0.026824016689437534
0,1563,0.02626851144922455
0,1950,0.025544064560816235
0,1585,0.02411366686482849
0,1356,0.024079296364984046
0,1394,0.022612553074529362
0,1327,0.010576195939565117
0,1546,0.010242613353976424
0,1681,0.009247048143185237
0,1402,0.008334703269413655
0,1114,0.007627945265703338
0,942,0.007290916188133191
0,1443,0.0016620786223606816
1,200,0.08748470113961294
1,301,0.07913236874022185
1,131,0.07866262225649269
1,2158,0.07718864886669477
1,1855,0.07657194821739478
1,125,0.07619591571708946
1,172,0.07444171549346953
1,2115,0.0728661622745417
1,50,0.07160535478417623
1,34,0.07159015779935429
1,303,0.07059364617963283
1,1998,0.06736720194900345
1,390,0.06719749956468282
1,266,0.06666042993880597
1,435,0.06625975659622138
1,168,0.06611616901184669
1,493,0.06497871439792768
1,2220,0.06144582160950758
1,0,0.06137968711569001
1,187,0.061300543844563245
1,2166,0.06114770836301874
1,449,0.06017074292873904
1,53,0.060014473909084036
1,57,0.059951151798108455
1,400,0.05979162038764097
1,279,0.05927973935382616
1,1864,0.05776006230318201
1,287,0.057547467516911886
1,152,0.05685762014915028
1,360,0.056687135702016014
1,478,0.05590899226986238
1,275,0.05544740807899634
1,69,0.05541936802568306
1,127,0.05511014708456097
1,404,0.05507778765939902
1,416,0.0544534150401333
1,129,0.05395686748711638
1,340,0.053404093646772205
1,185,0.05324939841672459
1,306,0.05205195981413877
1,15,0.051541348079143755
1,401,0.051521110789225597
1,29,0.051296307980298106
1,2131,0.05074520881688474
1,406,0.050009704584352915
1,1835,0.0497314464232613
1,439,0.04944982486776764
