cluster,id_texto,sil_texto
0,861,0.22363998080592237
0,539,0.22157532153211298
0,606,0.21971076600466005
0,543,0.21661089194142313
0,608,0.2152855752201992
0,571,0.21527587873987233
0,879,0.21504404577347128
0,582,0.2127495238001606
0,859,0.2127495238001606
0,576,0.2125516068943386
0,600,0.20819147911170496
0,864,0.20798301726225724
0,547,0.2051406992026908
0,841,0.20106916789539414
0,880,0.20094265843839182
0,548,0.1982576853469121
0,591,0.1982576853469121
0,611,0.19757200137117484
0,850,0.19757200137117484
0,866,0.19687939807599014
0,556,0.19299826455782923
0,846,0.19161492823814316
0,549,0.1902902206228257
0,876,0.18892674136982998
0,572,0.18637123928513297
0,835,0.18426372549890913
0,863,0.18226523225451424
0,881,0.182094724197462
0,588,0.18192016794110763
0,886,0.1819068632344555
0,833,0.1805701670052863
0,579,0.18036040891334934
0,560,0.18022651583740332
0,877,0.18006418356166937
0,604,0.17979929047508433
0,578,0.1789931936727296
0,662,0.17592798112268404
0,599,0.17369975450032965
0,551,0.17338748852647304
0,889,0.17329587324120999
0,823,0.17301056113471663
0,840,0.17299016519500154
0,882,0.17157604682928998
0,659,0.17059834710894914
0,584,0.17011840826573324
0,818,0.16854382771294268
0,834,0.16777868409239746
0,752,0.16566153408956194
0,610,0.16547365903836558
0,724,0.16486369582629537
0,544,0.16353463569743315
0,773,0.16253856105533232
0,554,0.15874488475605675
0,870,0.15834182197164948
0,648,0.1580349414714206
0,1869,0.15614272149413985
0,601,0.15537977847723797
0,832,0.15389997733519584
0,872,0.15116218270620277
0,710,0.14934133520739137
0,567,0.14882320798520268
0,665,0.14843492897574762
0,812,0.14832664140096127
0,857,0.14672567649660812
0,869,0.1459715278499315
0,795,0.14514024491806024
0,892,0.1430470598410192
0,760,0.1430349982414124
0,517,0.14279628805560612
0,784,0.14220917130353966
0,538,0.14158725990148927
0,737,0.13952641931438645
0,871,0.13841699473480448
0,878,0.13723293735390718
0,574,0.13708702697124653
0,593,0.13603476299597977
0,856,0.1350542661910596
0,845,0.13432302523438036
0,550,0.13157085184421546
0,581,0.13128943638994173
0,758,0.13078720524056858
0,580,0.13064896731112136
0,838,0.12849690577935152
0,594,0.12766356113206342
0,729,0.12715283147031173
0,598,0.12627594159807023
0,839,0.12573542293129866
0,537,0.12513762063412495
0,750,0.1250104022157839
0,1880,0.12496230217368022
0,821,0.12449957135136028
0,655,0.12423813798960871
0,596,0.1241346300732368
0,825,0.1240783552027747
0,605,0.12404490636413115
0,843,0.12404490636413115
0,707,0.12332483102048998
0,810,0.12265252325411528
0,570,0.12211292996926527
0,587,0.12175841942651178
0,595,0.12160875104169323
0,837,0.12160875104169323
0,515,0.12037272132778018
0,523,0.11926876475042951
0,895,0.11917482738827717
0,565,0.11915217493100286
0,634,0.11790946332494419
0,694,0.11773907578991137
0,514,0.1163044864470877
0,888,0.11556249194319865
0,891,0.11447413413874831
0,562,0.11285649353637016
0,848,0.11280889071902749
0,577,0.11185803058274449
0,817,0.11185803058274449
0,603,0.11078374243790151
0,700,0.11046119487145138
0,573,0.11036234946629593
0,563,0.11009406291244639
0,630,0.1094103464861261
0,533,0.10906374522649603
0,705,0.10779463977507708
0,824,0.10764231527400615
0,558,0.10676993589316226
0,844,0.10676993589316226
0,585,0.10665446661424663
0,887,0.10618610689759908
0,762,0.10601397231662404
0,569,0.10593104190373555
0,568,0.10447614873407986
0,803,0.10343456848144227
0,815,0.10343176690889834
0,804,0.10325727991360041
0,555,0.10298953408466394
0,847,0.10298953408466394
0,809,0.1019624806840702
0,524,0.10124182183647303
0,883,0.09985169610733338
0,808,0.09906613423397766
0,660,0.09802765026444997
0,526,0.09684093553231801
0,733,0.09670693798809449
0,542,0.0963887707048324
0,894,0.09618359288080561
0,637,0.09564131055662939
0,745,0.09399299294661288
0,811,0.09352130359896896
0,614,0.0930563549985063
0,744,0.0930563549985063
0,763,0.09231230414812668
0,513,0.09191379037275278
0,769,0.09183188396819779
0,893,0.09102675824800063
0,522,0.09062511200754543
0,512,0.09060466326807176
0,781,0.09060466326807176
0,786,0.0900457636474029
0,728,0.08935494257872927
0,516,0.0876148525662454
0,849,0.08733452872457957
0,778,0.08555135030003594
0,768,0.08371662602220366
0,545,0.08346112395606586
0,644,0.08340160717804852
0,788,0.08286088157775305
0,561,0.08270237269643155
0,566,0.08255826881462186
0,805,0.08030440613914215
0,1353,0.07902717671718638
0,592,0.07798274759017472
0,586,0.07773842113020639
0,546,0.07676064147273548
0,885,0.07674574917665689
0,583,0.07561389867950151
0,597,0.07561389867950151
0,686,0.07535384942555294
0,628,0.07528341664277707
0,806,0.07493766534229032
0,541,0.07357778605119134
0,1949,0.07179274306595103
0,1994,0.07179274306595103
0,753,0.0710001705980384
0,564,0.07084551632130645
0,765,0.0706218922298869
0,816,0.07040017882237376
0,590,0.06982366387026047
0,553,0.06924991047027997
0,641,0.06614119284996019
0,557,0.06516089144142355
0,789,0.06509570103890654
0,739,0.06487827816615654
0,1836,0.0627865966958021
0,873,0.06251805221531462
0,685,0.062405406909087476
0,772,0.06218531735124334
0,813,0.0617789422942212
0,1339,0.06086174343301842
0,842,0.06013833783143979
0,1934,0.059762026691298785
0,635,0.05752540116482285
0,853,0.057033072768217195
0,721,0.055489530305784705
0,609,0.05508679922929092
0,602,0.0549863770748464
0,801,0.054392709385668134
0,1911,0.0540825024637272
0,1583,0.05389039127082031
0,625,0.0538849790988609
0,520,0.05359225497916033
0,819,0.05296167922529041
0,638,0.052475560585901686
0,770,0.052475560585901686
0,681,0.05232941876648348
0,671,0.05223878537473121
0,759,0.05223878537473121
0,874,0.0520943580926462
0,589,0.05122353548859312
0,525,0.051090578015571785
0,868,0.05106249950716681
0,621,0.050961272652683964
0,826,0.050425241311671906
0,607,0.050288151566595135
0,676,0.05013897702483874
0,536,0.04973757324150687
0,862,0.04947817044358374
0,95,0.04913926991785745
0,618,0.04878751416652326
0,715,0.04738286306420404
0,653,0.04734871654231985
0,668,0.046257922296158306
0,827,0.04545725678392483
0,747,0.04540801174031887
0,645,0.04522220321690706
0,521,0.04491191136917845
0,777,0.04413002345912345
0,860,0.04408528646911624
0,852,0.04394686042805721
0,884,0.04079269210833478
0,652,0.04074820025036089
0,689,0.04060459022550045
0,774,0.03994746528421399
0,764,0.03990589749091862
0,631,0.03980504143675221
0,717,0.03975182006141844
0,875,0.039354314963552905
0,696,0.03921356708420716
0,384,0.039164770638677265
0,532,0.03900292389555531
0,782,0.03900292389555531
0,691,0.03816819543454209
0,616,0.03797610888268832
0,699,0.037753864266811134
0,757,0.03771929275557545
0,712,0.037669815783332956
0,642,0.03743774546467607
0,654,0.03743774546467607
0,511,0.037286248081700966
0,771,0.03710411890601685
0,751,0.036818763169895734
0,1402,0.03651904058161919
0,670,0.03623430462666282
0,716,0.03609591854958049
0,741,0.035765727825255327
0,783,0.03567428966260202
0,643,0.035278752686650455
0,632,0.03504121335887956
0,528,0.03498598828162005
0,829,0.034451035020422405
0,639,0.03406148534238284
0,675,0.033984907828408954
0,2168,0.03381558612197327
0,666,0.032477333711774685
0,1681,0.03219097996307238
0,518,0.03208774931128136
0,664,0.03194914615646702
0,743,0.031794775122522274
0,738,0.031640396981135674
0,674,0.03121589154387538
0,755,0.031036569585707635
0,615,0.030513749282633996
0,534,0.030255934248855955
0,794,0.029960470280459547
0,672,0.029788925593758928
0,703,0.02950086071419383
0,749,0.02947083051848616
0,776,0.029466912406508526
0,661,0.02808275742667044
0,633,0.028066250321756407
0,754,0.027809662028794837
0,890,0.027645760529387685
0,820,0.027067254617892823
0,559,0.026957595401848125
0,793,0.026761584394741852
0,732,0.026618562821793108
0,2064,0.02651164219991957
0,20,0.02639165438353883
0,736,0.024613562662835306
0,552,0.023696500458354204
0,865,0.023696500458354204
0,796,0.02305395315013847
0,799,0.022179854475780678
0,704,0.021559483210311117
0,651,0.021057220921485244
0,697,0.02095382789050399
0,735,0.020791323031752844
0,620,0.02061800812557809
0,785,0.02054878953879172
0,731,0.01922172891314918
0,779,0.019069577089144845
0,510,0.0184155292594543
0,855,0.018220449218961026
0,684,0.01817170983228191
0,800,0.018162860942044452
0,854,0.018012703973139622
0,822,0.01800669187411732
0,669,0.01790195101564673
0,626,0.01720122982155221
0,698,0.01701896469735425
0,726,0.016672318821841923
0,527,0.016345537032147882
0,792,0.015977912246523663
0,575,0.014745179303218408
0,206,0.014490979348180277
0,830,0.014344276722694605
0,756,0.0141449006765804
0,740,0.012246711291089911
0,858,0.011680460628306043
0,687,0.010684895781844431
0,678,0.009744177509238144
0,2097,0.00930578599314279
0,746,0.00890656801855712
0,718,0.007534698785680703
0,1763,0.007128928996899715
0,831,0.005822344404538645
0,540,0.0032156866799251897
0,656,0.0027556394420162277
0,720,5.596628299533777E-4
1,2142,0.17647422354371214
1,1916,0.15695375862933525
1,2148,0.15393733844570928
1,2166,0.15004206100341352
1,1984,0.1500029177194763
1,2176,0.14997956043201727
1,2098,0.14996280417272856
1,2170,0.14995162375325533
1,2158,0.14992025234658055
1,1873,0.14947954630977534
1,1855,0.14859074682927337
1,1957,0.14764569886306822
1,2057,0.14558977738768772
1,2212,0.14544169796442194
1,2021,0.1443736617867006
1,2159,0.14421744141502754
1,1986,0.14269953763415782
1,2114,0.14269953763415782
1,1960,0.1422306191972472
1,2000,0.1405264218780895
1,2115,0.1405264218780895
1,1938,0.14039633444394814
1,2218,0.13997629162561856
1,1921,0.13862207158670253
1,2112,0.13862207158670253
1,2035,0.13861642512597747
1,2048,0.138588237673511
1,2202,0.13588375414227397
1,1857,0.13327032030323543
1,2130,0.133040726724124
1,2023,0.13193411980396663
1,2051,0.1316045070074284
1,2118,0.1316045070074284
1,1832,0.1310742659703845
1,2184,0.13106329239375822
1,2209,0.13089133643987064
1,2123,0.13021904619846936
1,2088,0.12957251794858393
1,2022,0.1289434968270438
1,1939,0.12797850928002527
1,2113,0.12797850928002527
1,1835,0.12730725676934881
1,2154,0.12730725676934881
1,1895,0.1269172221697666
1,1887,0.1268508197428765
1,2161,0.1268508197428765
1,2180,0.12595903648470302
1,1926,0.1256017802629153
1,2211,0.1256017802629153
1,1919,0.12540259504612739
1,2200,0.12540259504612739
1,1928,0.12504159870005127
1,2217,0.12382858288884327
1,2043,0.12316134722442428
1,2017,0.121066739261678
1,1877,0.12106218114472997
1,2206,0.12043820553005909
1,1828,0.12023832394497684
1,1892,0.11769543564323857
1,1961,0.11738923542495859
1,2004,0.11499401457526709
1,2214,0.11494745479600076
1,2109,0.11469183138438942
1,2191,0.11406042313642245
1,2016,0.11401796306004777
1,2119,0.11401796306004777
1,2173,0.11396013974226853
1,2020,0.11395734194304222
1,2124,0.1137873525298556
1,1845,0.11291905385533381
1,2203,0.11291905385533381
1,2104,0.11245542025843945
1,2010,0.11244029218648514
1,2108,0.11195412074189044
1,2127,0.11195412074189044
1,2163,0.11156563381009064
1,2083,0.11143541738845857
1,2120,0.11143541738845857
1,1900,0.11118170795883521
1,1872,0.11117196642303623
1,2181,0.11112011829834412
1,1864,0.1104897774677098
1,2199,0.1104897774677098
1,1885,0.10916015920710469
1,2141,0.10916015920710469
1,2094,0.10787543170300186
1,1933,0.10663035129771507
1,1891,0.10641555790518237
1,1932,0.10641363167414848
1,1882,0.10638630175455535
1,2145,0.10638630175455535
1,1840,0.10635663993786794
1,2082,0.10609869452921539
1,2053,0.10593108287730639
1,2105,0.10589135320242525
1,2074,0.10538991125027508
1,1931,0.10424300557084103
1,2084,0.10404731366374792
1,1979,0.10391585794506243
1,2116,0.10391585794506243
1,1863,0.10246154687356192
1,2155,0.10246154687356192
1,1865,0.10200006525096852
1,2162,0.10200006525096852
1,2177,0.1014593951964141
1,1996,0.10140970707770516
1,2030,0.10126110656066288
1,2005,0.10119783770011671
1,1889,0.10039395402689238
1,2204,0.10039395402689238
1,1829,0.10037266816029912
1,1874,0.10030098212196895
1,2146,0.10030098212196895
1,2143,0.09973602174102808
1,1951,0.0985088598372676
1,2197,0.0985088598372676
1,2172,0.09728978130119502
1,1854,0.09724868694857539
1,2220,0.09624935275824584
1,1912,0.09619586950639862
1,2133,0.09619586950639862
1,1906,0.09612259656530175
1,2131,0.09612259656530175
1,2093,0.09603734247317255
1,2122,0.09603734247317255
1,2107,0.09582259387558321
1,1018,0.09482340976482347
1,1205,0.09482340976482347
1,2060,0.09461927510018085
1,1827,0.09448316369187125
1,1886,0.09448316369187125
1,2039,0.09374218031031745
1,1978,0.09328364383039267
1,2117,0.09328364383039267
1,1940,0.09278154336041222
1,2050,0.09222051148489657
1,2221,0.09222051148489657
1,2052,0.0911494629242542
1,1908,0.09099761575260228
1,1914,0.090780376810712
1,1902,0.09055608373636738
1,2196,0.09055608373636738
1,1952,0.09044188971255522
1,1998,0.09044188971255522
1,2152,0.09042806708558093
1,1965,0.09033001780672048
1,2182,0.09031838660008669
1,1842,0.09028244056817009
1,2033,0.08936593085875966
1,2092,0.08906787160192622
1,1945,0.0887945206368791
1,2187,0.08870838243803512
1,1830,0.08854733564789692
1,1883,0.08854733564789692
1,2019,0.08842774343720446
1,1930,0.08802221042578308
1,2198,0.08778779668432554
1,2139,0.08759686443159641
1,2208,0.08759154561644886
1,1991,0.08742179251391874
1,2201,0.08625047995116773
1,2095,0.0859870039477406
1,1997,0.08525347663194661
1,1896,0.08498092805018549
1,1841,0.08483154544986081
1,2086,0.0846499344763223
1,2121,0.0846499344763223
1,1970,0.08430443856976656
1,1982,0.08430443856976656
1,1862,0.08410463241775377
1,2157,0.08410463241775377
1,2045,0.08336665079629954
1,1890,0.08323996939498411
1,2205,0.08323996939498411
1,2132,0.08274565518096086
1,2101,0.08184700230357063
1,2149,0.0816559478353189
1,2080,0.08136977374540251
1,1826,0.08123080142941246
1,1859,0.08123080142941246
1,1988,0.08114750553766871
1,1989,0.08114750553766871
1,2193,0.08108171144266957
1,2085,0.07956197528719927
1,2011,0.07920400873012154
1,2169,0.07909141375843011
1,1964,0.07811334759268296
1,2179,0.07747248691457918
1,1875,0.07646352167809062
1,2044,0.07491776457910038
1,2073,0.07487287845739742
1,2102,0.07443489832921366
1,2125,0.07443489832921366
1,1884,0.0742927314486614
1,2100,0.07383837150123108
1,2144,0.07362078452620552
1,2036,0.07350331623920686
1,2077,0.07324559066482847
1,2013,0.07267844380332383
1,1848,0.07192970508629647
1,2140,0.07192970508629647
1,1954,0.07153175981880508
1,2002,0.07153175981880508
1,1971,0.07102108510271198
1,1966,0.07030101826283261
1,2189,0.07023656951262038
1,2062,0.07014901792242545
1,210,0.07013880878012416
1,2058,0.06965234452322489
1,2222,0.06947703831856704
1,2091,0.06917785649390526
1,2160,0.06914737220172537
1,2031,0.06881585087983305
1,1831,0.0681080723855725
1,2075,0.0681080723855725
1,2007,0.06801690980378775
