cluster,id_texto,sil_texto
0,2021,0.10943449204257692
0,1916,0.1090288106504759
0,1882,0.10856584830781969
0,2145,0.10856584830781969
0,2181,0.10702625015145002
0,2158,0.10431490952336903
0,1855,0.1036461704942761
0,2166,0.09919470174782137
0,2088,0.09780187241523591
0,1865,0.09750987390597528
0,2162,0.09750987390597528
0,1921,0.09741510690681919
0,2112,0.09741510690681919
0,2057,0.0973067291007964
0,2212,0.09713196609770339
0,2173,0.09658377094613733
0,2206,0.09616007677926382
0,2180,0.09479407261744303
0,2035,0.09363258773582053
0,2051,0.0934971301443426
0,2118,0.0934971301443426
0,2048,0.09280989735428505
0,1887,0.09203217540389264
0,2161,0.09197965372978903
0,1892,0.09145970717862477
0,2201,0.0893898629745553
0,2209,0.08924160561776077
0,2217,0.08864203203638081
0,2184,0.08731206401423845
0,2098,0.08725975517149295
0,2108,0.08725803222671982
0,2127,0.08725803222671982
0,2043,0.08663556370086505
0,1873,0.08601171521186637
0,1877,0.0853135923187101
0,1932,0.08453579377066836
0,2113,0.08369836177622285
0,1986,0.08365214441899482
0,2114,0.08365214441899482
0,2172,0.0835818223119867
0,1939,0.08329792288850657
0,2000,0.08320187603611429
0,2115,0.08320187603611429
0,1840,0.08233768425011899
0,2218,0.08213174079886239
0,1931,0.08207824167420463
0,2176,0.08184643748215105
0,1961,0.08155375616610004
0,2086,0.08129464710821253
0,2121,0.08129464710821253
0,2148,0.08113090500297235
0,1926,0.08057640108344179
0,2211,0.08057640108344179
0,2170,0.08035727286063934
0,2036,0.08032154854718661
0,2020,0.08026115963398775
0,1864,0.07989630601685675
0,2199,0.07989630601685675
0,2214,0.07948441002730892
0,2139,0.07943666534329724
0,2109,0.07923122181097547
0,2039,0.07923061287245053
0,2192,0.07817120576622508
0,2004,0.07816689646555912
0,1979,0.07811899579920842
0,2116,0.07811899579920842
0,2159,0.0767994566803158
0,2092,0.0758184735491889
0,2142,0.07559695367026675
0,1826,0.07400709215218595
0,1859,0.07400709215218595
0,1971,0.07400501916605304
0,1872,0.07384959261043732
0,1900,0.07374091317572631
