cluster,id_texto,sil_texto
0,438,0.06461407206198289
0,435,0.0629824326588211
0,30,0.0620145563774919
0,288,0.06179685576399069
0,502,0.06167082145447042
0,172,0.06090032420172795
0,125,0.06056544823947822
0,282,0.060545160501525544
0,139,0.060153449925913136
0,217,0.05893312679908826
0,155,0.05842708100008649
0,49,0.058056331335817994
0,65,0.05753657805429575
0,294,0.05699372589295985
0,45,0.05641263591858045
0,3,0.05610715301559941
0,43,0.055676649196567896
0,174,0.05478060696607175
0,6,0.05471335875430277
0,252,0.05471335875430277
0,116,0.05453795629189012
0,465,0.05290730448956055
0,189,0.05277146909129303
0,466,0.05237835380873841
0,131,0.05208141396396186
0,141,0.051629676345831974
0,309,0.05049757272071854
0,407,0.05023339314291853
0,162,0.04995948590214691
0,255,0.049883903588101255
0,370,0.049883903588101255
0,29,0.04982898068421738
0,220,0.04974645011091635
0,39,0.04931419881822961
0,164,0.049021806884021926
0,452,0.0482967257059115
0,100,0.04819271704985169
0,247,0.04809552552439741
0,506,0.0480406677423033
0,102,0.04803424400946548
0,93,0.0479923975553074
0,213,0.04787253933926281
0,239,0.04787253933926281
0,258,0.04784107244536954
0,110,0.047429529678820706
0,404,0.047276656210617135
0,52,0.0464500706906298
0,72,0.04636549960423026
0,287,0.046218736007624675
0,261,0.04600201581800689
0,414,0.04593155920219273
0,85,0.04582558292278045
0,461,0.045681160169641216
0,473,0.045652812035716785
0,120,0.04557691977881281
0,169,0.045390782283172004
0,205,0.04519337703992605
0,38,0.04508160535399098
0,401,0.04498263229123633
0,60,0.044864736217574794
0,37,0.04485859369608696
0,296,0.04463840181222935
0,346,0.04440920811499653
0,151,0.04433691084517456
0,127,0.04411505245589432
0,133,0.04371392068771369
0,340,0.04363049150413678
0,246,0.0434982482854285
0,498,0.04337342096196377
0,410,0.04288747836123182
0,118,0.042873481330885845
0,285,0.04283940365504972
0,269,0.04280825333019887
0,440,0.042776387837708575
0,492,0.04272418172907684
0,62,0.04262817860476866
0,27,0.042544411741134984
0,142,0.04248163681283424
0,15,0.04237605866812439
0,369,0.042358732549909794
0,136,0.042299202236455405
0,16,0.04210917725751858
0,318,0.042074683536829395
0,238,0.04206949963909132
