cluster,id_texto,sil_texto
0,30,0.08569144180719666
0,435,0.08416663578717067
0,120,0.08413693887379455
0,125,0.08326963925805808
0,110,0.0825365711474894
0,100,0.07977199851317258
0,502,0.0791445192538521
0,172,0.07901839346661294
0,261,0.07896963502720146
0,139,0.07877082062284671
0,49,0.07624707205081621
0,438,0.07619866036282442
0,282,0.07434090125101894
0,176,0.07400762039983977
0,152,0.07399390606720581
0,118,0.07373529858216424
0,131,0.07344206433577417
0,65,0.07327606451455516
0,289,0.07313606752646327
0,45,0.0723659791967271
0,404,0.07211471085155767
0,437,0.07207279775300089
0,189,0.07172823242387799
0,29,0.0716493509854738
0,294,0.07145522718177001
0,164,0.07136702164439404
0,171,0.07117489721512028
0,287,0.07105116320429057
0,506,0.0701034874018666
0,155,0.06992564101914525
0,72,0.06957165573715955
0,3,0.06867352839493197
0,246,0.06837785787903809
0,309,0.0680603729133281
0,401,0.06752812115103049
0,229,0.06676972230481268
0,116,0.06625680474720863
0,296,0.06624156567029613
0,136,0.06614146180920717
0,162,0.0659629705488712
0,288,0.06566378080153557
0,449,0.06564872172043694
0,142,0.06512424029691276
0,109,0.06484620724084017
0,498,0.06479516979770321
0,93,0.06360718313910126
0,328,0.06346102114977027
0,407,0.06329416960845731
0,16,0.06327679680224427
0,114,0.06315133169147746
0,43,0.06309725428085396
0,98,0.06306390420293785
0,461,0.06305247895433802
0,492,0.06301638839748697
0,291,0.062815585154028
0,415,0.062815585154028
0,285,0.0627186748061601
0,217,0.06257694454384576
0,117,0.06246296640646755
0,452,0.06215967104498757
0,15,0.06191300752968662
0,39,0.06139775539258803
0,360,0.061279289919446894
0,408,0.061132012458350427
0,439,0.06091024457970191
0,269,0.06090152568427689
0,200,0.06085784824628752
0,174,0.06023473975567454
0,466,0.05980856532959296
0,247,0.059642720555590424
0,31,0.05948330866937321
0,458,0.05945170104674118
0,465,0.05932667204109046
0,497,0.059189806680883986
0,375,0.05910714633362005
0,96,0.05893439504583173
0,353,0.05873672460208509
0,220,0.05872067454113483
0,340,0.05866784233216059
0,484,0.05857151516133434
0,62,0.058260504812065614
0,102,0.05823410142602077
0,52,0.05753673883928354
0,141,0.05746132077960156
0,255,0.05738872797855797
0,370,0.05738872797855797
0,390,0.056965606186842106
0,275,0.056791939182467645
0,168,0.05642323684097337
0,416,0.05629779235328416
0,372,0.056260661189073295
0,425,0.056185350552075554
0,151,0.05613343773286007
0,232,0.05603799056506392
0,166,0.055423074176322154
0,249,0.05520157059059162
0,185,0.05518738235324688
0,205,0.055008565907527646
0,94,0.05470756386046129
0,224,0.054667968810090846
0,414,0.05463264936001722
0,130,0.05449817570856404
0,53,0.05432944372293054
0,149,0.054034012494345696
0,127,0.05402876021148511
0,311,0.054008669302496634
0,167,0.053868805443768035
0,398,0.05375285153782868
0,260,0.05371452691868839
0,6,0.05365053369955754
