cluster,id_texto,sil_texto
0,3011,0.31360920771288103
0,8209,0.31022925114351824
0,5419,0.30333623395000786
0,1946,0.2952659102766958
0,6201,0.294707870722235
0,7071,0.28441166764719017
0,6579,0.2841979794381923
0,2409,0.2831390344647607
0,1792,0.2799858830853792
0,6663,0.279498549793637
0,6655,0.2744369895931247
0,2198,0.2715053990439638
0,500,0.26995170388182527
0,2163,0.2697555619152578
0,2170,0.2697555619152578
0,2272,0.26965602172484604
0,4817,0.26875681923049505
0,6551,0.2686922276914464
0,5257,0.26855812754994496
0,2812,0.26738415609676247
0,8292,0.2671982630606084
0,1977,0.26625485829098955
0,1316,0.2660577297544853
0,2041,0.26604419325682005
0,3738,0.2660112690096113
0,1933,0.2658567859952766
0,2375,0.26534485902850724
0,1766,0.26526913535161367
0,1854,0.26526913535161367
0,1857,0.26526913535161367
0,2806,0.2649672206515874
0,1943,0.2642407176970634
0,2101,0.26338339855507326
0,7368,0.2629824575044558
0,7267,0.2615002714027887
0,443,0.26010886575528536
0,1945,0.25928342654986475
0,3323,0.2588126838436409
0,7313,0.25876853209999384
0,5331,0.2584760641850963
0,1837,0.2577842205988878
0,6580,0.25656820132788144
0,3660,0.25633731598968773
0,2154,0.2561782252186761
0,4766,0.2561782252186761
0,7544,0.25608943683911123
0,8085,0.2559475616079862
0,4014,0.25486238002697814
0,2167,0.25477921366429296
0,4812,0.25413332878551936
0,4564,0.25355264094602287
0,3028,0.2517888363022638
0,4108,0.251659811241018
0,7890,0.2512561229322576
0,6989,0.2510162489381592
0,4273,0.2502004607812465
0,116,0.24947554776118133
0,5876,0.24939114182158473
0,4848,0.24898301064265824
0,5441,0.24847182770311985
0,7247,0.2482788894713991
0,5261,0.24800530685007433
0,4737,0.247782646736725
0,2177,0.2472821856135028
0,3627,0.24709644402067885
0,2061,0.24680318291097772
0,6975,0.24675905961797615
0,6828,0.24597331090051472
0,652,0.2459175831331091
0,4450,0.24486148857086054
0,4728,0.24411295587681128
0,6843,0.24380209198323718
0,7108,0.24372431283209542
0,2150,0.2436289776991941
0,2034,0.2435910145174858
0,4779,0.24329356006884895
0,4797,0.24241963686408433
0,7619,0.24235973424623294
0,3234,0.241883890837965
0,1803,0.24147958280959406
0,2048,0.24120357918499621
0,2253,0.24120357918499621
0,7590,0.24092608461401774
0,2053,0.2407178095064601
0,2449,0.2396310121066534
0,7871,0.239022767145377
0,2898,0.23867114620510746
0,1750,0.23853874002778822
0,5297,0.23809354985084275
0,2625,0.23791233926898905
0,3535,0.23765611003365028
0,840,0.2376475151669066
0,1944,0.23748689015406158
0,3399,0.2374201749116956
0,7057,0.23719534396259534
0,5382,0.23688908247221788
0,5694,0.23688908247221788
0,7593,0.23674013570638244
0,1918,0.23617850838027252
0,2623,0.23548817258850607
0,2846,0.23547980060378138
0,4146,0.23534913409218752
0,6545,0.23436267843290226
0,2347,0.23401672061425777
0,7685,0.23386670601792603
0,4798,0.2334934385263447
0,5277,0.23286467855379853
0,5573,0.23286312590644642
0,4304,0.2326310593845448
0,1932,0.2325605625767135
0,1775,0.23226781925733592
0,1807,0.23217045059434402
0,6678,0.23145663532410857
0,605,0.2312383465617721
0,2336,0.23096727148476615
0,7412,0.23015101688583434
0,5845,0.22903845592717184
0,8203,0.22858493620124928
0,1816,0.2285589787870918
0,1209,0.22833903888388776
0,2526,0.22828420351226694
0,6425,0.22820485407485838
0,6807,0.22820485407485838
0,2258,0.2281050859688242
0,8336,0.2280619495904131
0,8374,0.2280619495904131
0,6157,0.2279428910861429
0,1348,0.2274900191460335
0,2183,0.22713707230932076
0,6401,0.22703801176747926
0,1974,0.22702481545460662
0,3175,0.22689491516931534
0,4561,0.22682465076162986
0,412,0.22678550561991892
0,6866,0.22591309331199722
0,370,0.22537374773512409
0,1539,0.2253229577585232
0,2111,0.2253229577585232
0,2032,0.22508899723875744
0,5316,0.22488080497474347
0,2776,0.2247981121119088
0,4736,0.2246659566062766
0,1882,0.22462127259977105
0,4628,0.22458274106008147
0,5644,0.2244098891159667
0,6708,0.22434102347306656
0,6104,0.2242464014786761
0,1884,0.22414977124101917
0,3202,0.22353531030775947
0,322,0.22334323603993356
0,1894,0.22334323603993356
0,3810,0.22323857886933593
0,1545,0.22306196617237975
0,7679,0.2230095331733545
0,7840,0.2229230461429686
0,4420,0.22268728461272236
0,5446,0.2226252183409967
0,5599,0.22202549732068672
0,5954,0.22201951754510374
0,3163,0.22192829150278431
0,3439,0.22158934890399223
0,1112,0.22144894511574806
0,3589,0.2214189428733261
0,2450,0.22118273813364103
0,1311,0.22112461670596797
0,3487,0.22089336421474365
0,8128,0.22057129651660096
0,5373,0.22048686326233186
0,5960,0.22044163616524348
0,3155,0.22040905910266492
0,5969,0.2203798824714312
0,7782,0.22035708918252797
0,5287,0.22023508520479182
0,3983,0.21989204473636054
0,2225,0.21909540249400505
0,3545,0.21879900082970116
0,5260,0.21841501263442434
0,6515,0.2182826439768285
0,5205,0.21823545397696636
0,1764,0.21755190858447054
0,4446,0.21755012084067443
0,2804,0.21746180543583823
0,2414,0.21706307934760147
0,1880,0.21700393204256935
0,1862,0.2167512634517281
0,4415,0.21650754489533314
0,2390,0.21649465825643638
0,3383,0.2164250576881181
0,7624,0.2163197316280518
0,6404,0.21622003095901796
0,1760,0.21611116436552597
0,2369,0.2160229540736143
0,6670,0.215977714243403
0,1747,0.2159735699013297
0,4243,0.21588172759815008
0,4082,0.21552925265311523
0,6281,0.2153929991705598
0,5699,0.21528230693690995
0,1451,0.21500159112679199
0,3014,0.21477517138182664
0,3009,0.21467369395316133
0,2153,0.21459845326639343
0,6311,0.21430091077119828
0,6318,0.21422506475004258
0,4620,0.21416096885442867
0,2380,0.21367791722455237
0,6252,0.2136767550350226
0,2146,0.21364957471742038
0,4676,0.21341556520307814
0,6132,0.21340995584949723
0,1598,0.21335778141728232
0,7006,0.2132758702980489
0,7396,0.21324264781660504
0,4245,0.2130804050613737
0,3906,0.21302477318914462
0,3761,0.21300847368092268
0,7818,0.21299724249514992
0,5254,0.21274010383668948
0,2057,0.2126929543927043
0,8073,0.2123476284153441
0,854,0.21227635440211812
0,5410,0.2122695428992294
0,4344,0.21207649750435298
0,6434,0.21189974736905762
0,4005,0.2117671176207369
0,7410,0.21161651952946006
0,1939,0.21160888359951113
0,8371,0.21148673134218235
0,1850,0.21112823432473576
0,868,0.21095340369377408
0,5984,0.21083823036556434
0,3204,0.21080027590075617
0,7552,0.21078179162459307
0,6492,0.2105846539383211
0,5940,0.21044357878770859
0,4642,0.21039686140183086
0,8148,0.21039686140183086
0,2011,0.20993946017055018
0,2267,0.20982962308689188
0,6798,0.20975419263775436
0,1160,0.209547820319615
0,7568,0.20859831657539715
0,1028,0.2077378879021529
0,359,0.20767930203777113
0,5330,0.2075403664382942
0,2069,0.20753213587008215
0,504,0.2074475460493592
0,2588,0.2070356392311656
0,6776,0.20698552465968081
0,6094,0.2068469292978271
0,3649,0.20656494485059068
0,3144,0.20632128023749807
0,8052,0.20622140548844636
0,8357,0.20592520612037588
0,6245,0.20590080760690163
0,6099,0.20589881711208574
0,3168,0.205841519326796
0,4128,0.20582779039915025
0,4551,0.2058076834370548
0,8152,0.20565028063930857
0,4558,0.20564398321795302
0,7076,0.20562190102238537
0,1513,0.2054529051460478
0,3303,0.20542718267533097
0,3489,0.20534047874893588
0,5680,0.2052914921955246
0,1866,0.20526428014335843
0,5308,0.20511318185155686
0,6756,0.20500276471524503
0,7121,0.20486699971176106
0,58,0.2047077280561085
0,1986,0.20464178701557956
0,1901,0.20459754541499833
0,7077,0.2045752731338893
0,5393,0.20428958134944925
0,3418,0.20424335246579547
0,8289,0.20415054082326117
0,1897,0.20402787998631103
0,1603,0.20381322542140382
0,4425,0.20378090025720516
0,1785,0.20345697091724796
0,655,0.20334387592684855
0,7153,0.20316885351347533
0,5962,0.20313223869404703
0,4481,0.2031131462537412
0,2257,0.20290992533992538
0,2838,0.2028274916943193
0,2761,0.20270662787138122
0,4164,0.20263494236096943
0,5955,0.20255999709312938
0,3201,0.20237457566419922
0,6322,0.20225296227242526
0,1937,0.20223892339421945
0,2822,0.20221667252849174
0,4763,0.20221667252849174
0,7136,0.20172383208631858
0,8055,0.20170438898678225
0,3654,0.20110361338934699
0,137,0.20108966461183966
0,1315,0.20107570061418814
0,3526,0.20100232251709604
0,3304,0.20093171453951508
0,120,0.20076617196697535
0,2118,0.20067595702867583
0,2216,0.20041410584450864
0,1787,0.20036225456944756
0,2045,0.20023246011928733
0,2268,0.2002299718884161
0,4419,0.20022995117362447
0,5946,0.2001537193739952
0,3771,0.2000984082694009
0,7404,0.1999586554010703
0,4248,0.19995403755423877
0,1867,0.19988605362435174
0,6470,0.19984194634813926
0,5549,0.19975024350893705
0,6812,0.19972384794372036
0,4241,0.19971206642476724
0,5616,0.19961518090643243
0,6321,0.19954448430686036
0,2070,0.19954270171420735
0,2205,0.19934901431236654
0,1849,0.19930965576724743
0,1893,0.19925372179991618
0,2775,0.1991961408498154
0,2166,0.19913902100423478
0,5273,0.1991360910751354
0,2351,0.19913365613822998
0,4678,0.19909710176623174
0,3914,0.19895054422230452
0,6764,0.19891619417319192
0,6481,0.1988584991722333
0,4283,0.19868211345186523
0,3934,0.19867859598280108
0,5372,0.1985359245333931
0,6831,0.1984886798960434
0,5306,0.19833938205391777
0,4152,0.1981410560613981
0,4298,0.19770251317326448
0,6217,0.1976872318364964
0,843,0.19756281470462378
0,5892,0.19754355059067047
0,654,0.19748454167364718
0,4624,0.1974462207564946
0,2419,0.1974291227468777
0,7310,0.19738094836731337
0,1670,0.19736927109261815
0,1780,0.19699546314866948
0,6683,0.19696901959700475
0,7414,0.19685759849568157
0,193,0.19680234914765346
0,3237,0.19632693162985096
0,7677,0.19623468202660474
0,6238,0.19621451989642177
0,3480,0.1959559030043504
0,3779,0.19578805717003483
0,705,0.1956515087098832
0,1759,0.1955172484344563
0,1509,0.1952980340871069
0,2096,0.19516781432100955
0,407,0.19504867792046293
0,1671,0.1950366966404229
0,5424,0.1949782778580561
0,2862,0.19486660195667935
0,4239,0.19483720744512198
0,5966,0.19483368396774237
0,734,0.19482879779972354
0,8129,0.1948040508241301
0,1987,0.19474359296576604
0,6113,0.1939268890763292
0,3027,0.19381042043336377
0,2102,0.1937681037035809
0,7559,0.19376399667764735
0,6250,0.19367426588556966
0,6313,0.19364808010964077
0,4802,0.1933694386822647
0,3817,0.19333071353962494
0,6558,0.19322651875395727
0,5343,0.19310112955541697
0,7273,0.19305629483237755
0,393,0.19235075273366756
0,2372,0.1922795280411274
0,6241,0.1922669676098824
0,3248,0.1920847745638364
0,3205,0.19195033471516137
0,5584,0.19167308551881224
0,7166,0.19158001738697933
0,6266,0.1915473994251828
0,4694,0.1915185065957377
0,3543,0.1913899996366498
0,180,0.19134951477388323
0,4559,0.19118380418293923
0,7420,0.19105557751197294
0,1940,0.19089091663172694
0,6541,0.1908598893574332
0,2132,0.19070134190649804
0,1922,0.19058693790678202
0,188,0.1905778659865827
0,1992,0.19045247054256464
0,67,0.1903814619561805
0,1496,0.1903507909882327
0,1765,0.19030833958691787
0,8089,0.1902694148552966
0,1914,0.19009455768393915
0,6757,0.1900664762837745
0,3858,0.18996879415502474
0,4046,0.18986599063773507
0,3320,0.18961236969706402
0,3095,0.18953068016573063
0,848,0.18952284609501582
0,2196,0.18943161022841207
0,5713,0.1893663653341138
0,5566,0.1892782043065264
0,7960,0.18921128428168463
0,5435,0.18886446952632627
0,5812,0.18877759854801207
0,5624,0.1887527292245072
