cluster,id_texto,sil_texto
0,8075,0.12703716966246906
0,6129,0.12603987736178968
0,6779,0.12434872540285864
0,837,0.12342995558934737
0,6232,0.12240123071930953
0,879,0.11779287334478314
0,2942,0.11662852420080501
0,5452,0.11418974549417177
0,5712,0.11254883694315339
0,5948,0.10944699751813097
0,6341,0.10587302910447188
0,4321,0.10553352662985482
0,6000,0.10488381799621015
0,6082,0.10434640920652334
0,3606,0.10259673130580983
0,2017,0.10236326003013636
0,7143,0.10180231610477777
0,6391,0.10076478163434369
0,6326,0.1004958682299575
0,123,0.10006677315983914
0,5134,0.09921939258245492
0,3650,0.09889084978510276
0,1350,0.0981475271996063
0,3099,0.09732282150892796
0,521,0.09376382705518523
0,4030,0.09320322856207926
0,614,0.09267131855995511
0,4333,0.09205074788821872
0,8241,0.09170937208785176
0,1090,0.09069535140924784
0,2659,0.09049619323051862
0,2729,0.09049619323051862
0,4815,0.0892632156104471
0,1872,0.08919933476741983
0,7699,0.08885758551252192
0,7739,0.08885758551252192
0,1403,0.08851869530355093
0,3593,0.08827004420571337
0,3607,0.08827004420571337
0,7502,0.08751358472762887
0,7431,0.08738149314431011
0,3828,0.08705163709354202
0,3559,0.08676925640661104
0,7165,0.08669527493758157
0,0,0.08660638913474233
0,8170,0.08639111794719617
0,6204,0.08624877007492365
0,2010,0.08561298594388607
0,5732,0.08553980838965408
0,2245,0.0841789582917841
0,1521,0.08352766955189043
0,2985,0.08350476318031967
0,5324,0.08319159539204007
0,3142,0.08314026295961902
0,3149,0.08257141705338587
0,820,0.08185753683176543
0,835,0.08185753683176543
0,4808,0.08180328271013469
0,7447,0.0817410036671914
0,7495,0.0817410036671914
0,1455,0.08157710710443367
0,2639,0.08151192997922999
0,4944,0.08083889667668714
0,7285,0.08075372159826374
0,2586,0.07938129315480168
0,8313,0.07865410046511032
0,859,0.07856935949096404
0,2798,0.0779787297287085
0,7687,0.07761834804619999
0,7727,0.07761834804619999
0,4637,0.07761743690791972
0,2877,0.07735735240705059
0,1484,0.07621485085287487
0,7717,0.07616706113899883
0,6398,0.07574359242321962
0,3002,0.07562069677268736
0,211,0.0752178295825565
0,3161,0.07495877453924145
0,3372,0.07492896014198987
0,8044,0.07425414835755031
0,2889,0.07409233484328312
0,3351,0.07365585584817419
0,5590,0.07333022541897749
0,36,0.07307079296278779
0,8311,0.072456555612361
0,880,0.07237107441851165
0,2726,0.0716363874372621
0,2650,0.07154735915263162
0,2071,0.07092453556107095
0,613,0.07076977478850908
0,2673,0.06992285927862044
0,881,0.06972946800582047
0,14,0.06940387226324092
0,6224,0.06912845628763216
0,2457,0.069068499871878
0,2502,0.069068499871878
0,3975,0.06859273977272987
0,7167,0.06848225816575088
0,7220,0.06848225816575088
0,7689,0.0684284994687504
0,3687,0.06826875329711722
0,3065,0.06816493444492572
0,6210,0.0681484737763667
0,27,0.0679732842653291
0,7418,0.06795371887867821
0,40,0.06750166758390824
0,2436,0.06735970005053851
0,55,0.06681548345010836
0,7471,0.06630006571691231
0,7474,0.06565350332514044
0,8162,0.0656528731658329
0,6886,0.06564803257203164
0,1144,0.06514642018263851
0,3984,0.06504311259552457
0,4306,0.06493337935487008
0,2456,0.06488481631999501
0,4328,0.06473937717360664
0,832,0.06437325403250467
0,6355,0.06431287275549895
0,5883,0.06424629776464627
0,4163,0.06414955626953384
0,1606,0.06381969163888376
0,4040,0.06351001424525159
0,4343,0.06348883550798452
0,3677,0.06314503886332558
0,2039,0.06238171382552077
0,4069,0.06206198004877809
0,7605,0.06189769216705177
0,4385,0.061448441370497965
0,6,0.0608996258498414
0,2429,0.06082736320738661
0,4569,0.060620066347032237
0,7947,0.06044582923189062
0,7295,0.06007965510241534
0,8387,0.05998677346312158
0,1822,0.05992901203987912
0,7939,0.05967856531557379
0,5073,0.05935175786401642
0,7348,0.059351231442988324
0,4219,0.05912684311930182
0,3651,0.05874524692343769
0,8343,0.058688989708268455
0,6203,0.058666253799940914
0,5195,0.058579490212688046
0,1158,0.05852039451364939
0,549,0.058110434544780105
0,3060,0.05806538197338936
0,7444,0.057655148029158644
0,5539,0.057112965895563195
0,7692,0.056295100194300465
0,7771,0.056295100194300465
0,2651,0.05574591090905396
0,2718,0.055651614413591094
0,7916,0.05536197158918506
0,6004,0.054697674972023
0,7564,0.05461331215196623
0,127,0.05395813847389465
0,4565,0.05392418619743822
0,7411,0.053833726780852534
0,1235,0.053727658902805314
0,7715,0.053573817186126416
0,7731,0.053573817186126416
0,5931,0.05346812144651793
0,7694,0.05343450345259783
0,7728,0.05343450345259783
0,6799,0.05302315403709957
0,8210,0.05294663651792984
0,147,0.0528782024343537
0,7230,0.052604877465190054
0,2235,0.052469182980065705
0,2072,0.05232514469627027
0,5925,0.052126986306625184
0,7738,0.05203656506763727
0,1682,0.05195618017966303
0,5112,0.05147325621154713
0,4459,0.05119826328879071
0,1859,0.05118731241357106
0,7467,0.05087860193002006
0,1583,0.05073466595763172
0,5145,0.05033486162137552
0,5207,0.05033486162137552
0,2165,0.04959896005380666
0,515,0.04950777200647182
0,6309,0.049472379881518765
0,2929,0.04940951840799311
0,8224,0.04929713389252914
0,1637,0.048583989463928
0,1181,0.04848549826550332
0,2458,0.048414490266558634
0,3361,0.047974466162438355
0,525,0.04769361285876
0,1968,0.04754962253654882
0,8384,0.04732693356551976
0,7019,0.04723452947653198
0,1190,0.047203129331635806
0,5473,0.04705361083552657
0,2300,0.04689862088707818
0,2078,0.04688765357092229
0,2959,0.046887139092584504
0,3148,0.046583089201924985
0,7449,0.04652054218813123
0,7496,0.04652054218813123
0,908,0.04642489477990093
0,6422,0.046419501389914394
0,1202,0.046255521679198275
0,6375,0.046254903197746174
0,1993,0.046124281214842834
0,4821,0.04593533332692109
0,1066,0.04540132601419758
0,3039,0.04520590373778078
0,826,0.04512941732704572
0,8119,0.045011032874849165
0,8246,0.04491396133431006
0,8277,0.04491396133431006
0,3036,0.04469674900515229
0,1039,0.04467945599377488
0,1931,0.04467261127298283
0,5772,0.044419054615695404
0,833,0.04419845938520868
0,2557,0.04406501684578725
0,2075,0.04373847996696643
0,2009,0.043653505915101726
0,7663,0.043523543059484825
0,2074,0.0432090054992956
0,4177,0.0431532974182158
0,2022,0.04307575273604539
0,897,0.04294359185582027
0,2027,0.04268601526845704
0,2957,0.042666354765107814
0,2628,0.04256011733818567
0,598,0.04254701024650903
0,6942,0.042469966334439196
0,3207,0.04222412698047474
0,3942,0.042180574421345624
0,3969,0.042180574421345624
0,736,0.04205796237529239
0,1417,0.041981969095001306
0,7530,0.04191280595172225
0,7232,0.041814720449418266
0,5011,0.04167760435962938
0,2682,0.041607744511719585
0,5704,0.04146335977031936
0,5541,0.04136255080098621
0,3112,0.04108352791208157
0,2283,0.041069903429519
0,4633,0.04100145727382432
0,1714,0.04092688067941309
0,7527,0.04079977168939624
0,153,0.040444573994535875
0,138,0.04043333061319024
0,56,0.040428020207495176
0,2290,0.04030740845730958
0,7158,0.04025123080753795
0,6079,0.040208542410870345
0,1861,0.03962607888021167
0,8358,0.0394405793260249
