cluster,id_texto,sil_texto
0,4468,0.2265442591129436
0,5369,0.21621214967880034
0,8370,0.2139594068270866
0,3230,0.2124614896109649
0,2751,0.2072467161552002
0,5411,0.20251052014935814
0,3169,0.20228055787459437
0,4649,0.19724387308299618
0,3892,0.1960502896581325
0,6389,0.1959428489671834
0,8110,0.1959246733823509
0,1398,0.19479391670543364
0,3224,0.19406238389153332
0,7807,0.19318866545918023
0,8195,0.19268193928008798
0,5350,0.19231207857785707
0,1450,0.1921574075810389
0,1703,0.19198188278973105
0,3539,0.19115071737065484
0,2356,0.1903264165636146
0,5236,0.19005680367992947
0,7228,0.19003924741495906
0,6329,0.1899580275538757
0,4580,0.1889275908066661
0,635,0.18876048949602875
0,3976,0.187104869621526
0,5872,0.18657756837352318
0,7625,0.18612388081123477
0,1094,0.1861116188813742
0,6114,0.1857250346954399
0,864,0.18538139437971263
0,711,0.18528775301993222
0,936,0.18526132019799527
0,5711,0.1849726247819336
0,1562,0.18451542116624128
0,600,0.18447821918480853
0,5979,0.18327140652328366
0,1511,0.18308635534632547
0,1999,0.18292250736780327
0,1926,0.18201308174549655
0,5137,0.18183202507261553
0,587,0.18113304210407097
0,6616,0.18038585706685545
0,7374,0.1801638220950437
0,750,0.17997004847964074
0,1544,0.17996710231435506
0,8218,0.17946824931270572
0,2055,0.17900769092545163
0,4825,0.17843058740187545
0,3912,0.1777518818913686
0,5886,0.17740268251779662
0,3913,0.1766140028448196
0,692,0.1762460316248873
0,3868,0.1760306717935979
0,3235,0.17584635060358458
0,4536,0.17572542929870058
0,5888,0.17553642575948586
0,8207,0.17488552183800193
0,5844,0.1737003311146843
0,1515,0.17299747690179293
0,1525,0.17187504573136347
0,3588,0.171803348400931
0,4665,0.17171896302824421
0,681,0.17167303565700587
0,1681,0.17160185071952969
0,6480,0.1710489234805048
0,2437,0.17089765368712273
0,6624,0.17078482781208576
0,44,0.17058022864383474
0,5133,0.1704360547750122
0,1020,0.16999735509615047
0,2808,0.16984723939041846
0,7835,0.16956891678108146
0,1095,0.16953192833304803
0,5033,0.16943443677163067
0,7831,0.16926707997970586
0,6880,0.16882841247136834
0,5963,0.1684196977547015
0,5252,0.16838386899379687
0,7641,0.1683690766100991
0,1609,0.1682348913935704
0,4009,0.16792880728923765
0,4300,0.16773293006555462
0,6468,0.16771407036257915
0,1400,0.1672410221879877
0,5749,0.16687549664839313
0,3910,0.16643474336730207
0,170,0.16641309879576963
0,1626,0.16630763052508177
0,7563,0.16598065411719765
0,2042,0.16584334020233363
0,6639,0.16561356235245167
0,1172,0.16515768094931732
0,1177,0.16469478296066822
0,7777,0.1645949958927402
0,5555,0.16456319543846232
0,4831,0.16428477467311417
0,596,0.16377391403517105
0,5439,0.16338726064127387
0,2106,0.16307666483015693
0,1060,0.1630535924387509
0,8375,0.1627371220448765
0,7044,0.16271021920255496
0,6086,0.16223495700445062
0,4902,0.16212217017271538
0,6810,0.16205062528744196
0,2571,0.1617798283809761
0,3184,0.16119726185686764
0,5585,0.16119585660300645
0,3814,0.16113936901411127
0,6768,0.16087526765612484
0,7932,0.16085403484852276
0,4270,0.16044859496609193
0,7561,0.16044420169007304
0,2355,0.16020052841315596
0,6687,0.16017625551669482
0,7152,0.15971757358559907
0,8043,0.15964604127396198
0,5657,0.1591628176483087
0,4501,0.15912639085451255
0,3092,0.1591045706618957
0,1184,0.15865233872393222
0,7615,0.15833290307759476
0,7643,0.15820547674082494
0,4955,0.15807234273647974
0,2672,0.15782587136946435
0,8124,0.1572291916050508
0,5889,0.15720105512554008
0,3164,0.15679420517331574
0,2428,0.156561139651661
0,7139,0.15647285804751748
0,2255,0.15639639745819126
0,5096,0.15581823248267854
0,1868,0.15581122281482415
0,2891,0.15570714993180945
0,2878,0.1557052007233024
0,5513,0.15565886266032752
0,4141,0.15515355530938138
0,6855,0.15481502406819475
0,3809,0.15479158019994038
0,3808,0.1547772551527775
0,2683,0.15454224779289166
0,7288,0.15438452594875493
0,967,0.15426787011243562
0,1748,0.1537253464530912
0,4919,0.1536998321326555
0,98,0.1532863848065875
0,6953,0.15244975226725208
0,7750,0.15241736148637852
0,6170,0.1522084424878438
0,1550,0.15215402688084553
0,4489,0.15212555649714343
0,863,0.1520990994415503
0,5405,0.15208526368701997
0,3774,0.1520606180243621
0,3829,0.15184406307605058
0,4077,0.15183386089215742
0,434,0.1512795032836862
0,8342,0.15123170579483178
0,790,0.15081552321898453
0,7098,0.15056185564010896
0,7508,0.15049659870219428
0,2597,0.15046970810813315
0,1649,0.14996354633693243
0,700,0.1499345883238359
0,6461,0.1499076894029292
0,4660,0.14979283915845165
0,5893,0.14956297283893555
0,4422,0.14885673632127058
0,4667,0.1487486517101435
0,4830,0.14860319168474004
0,7896,0.14850217135718133
0,7079,0.14821016700405987
0,7911,0.14780917202565425
0,6997,0.1477288984070778
0,3659,0.14772073085652693
0,3586,0.14769631486205748
0,3617,0.14715868024849532
0,5132,0.1469547046435087
0,1602,0.1468573114874784
0,2247,0.14674538957809163
0,3755,0.14649623070525478
0,3094,0.1463656458210204
0,1121,0.1460281267913138
0,6538,0.1458000518108187
0,8060,0.1457475704546336
0,4139,0.14544961094217707
0,361,0.1448665506488651
0,7706,0.14483271358097344
0,3714,0.1445330528493148
0,855,0.14430785779954816
0,4213,0.1442362220563605
0,7626,0.1439468909822948
0,381,0.14333008836501354
0,2401,0.14321482695293283
0,1481,0.14314239297628664
0,3124,0.14307073848429888
0,329,0.14306685400151578
0,5490,0.14262468907666948
0,6582,0.14245660905223437
0,6741,0.14240402464247337
0,3610,0.1421032400042434
0,2107,0.14206772326126207
0,6782,0.14197487767028183
0,8109,0.14189758197324673
0,7751,0.1418580549129746
0,15,0.14174304606031268
0,555,0.14166019434233396
0,7922,0.14161344565311368
0,4442,0.14159644832363538
0,7066,0.1415931099872924
0,2251,0.1412844442360588
0,3479,0.1412822453412244
0,685,0.14114956770158504
0,5842,0.14110369046739582
0,4058,0.14101661115377584
0,3440,0.14097277931538946
0,139,0.14076316065942956
0,6587,0.14065344812494962
0,6276,0.14033128269874504
0,1201,0.1401086479611595
0,2940,0.13974335139962815
0,5804,0.139713839922515
0,2081,0.139670539084157
0,5047,0.13964443803556809
0,2800,0.13957022490270013
0,2559,0.13956784897940513
0,567,0.13947834893896308
0,8167,0.13906785425968737
0,2789,0.13885140251062975
0,6476,0.13884837677869571
0,3931,0.13835486717139792
0,5479,0.13831158934242943
0,8143,0.13820727727480328
0,4911,0.13818538095164934
0,7055,0.1381744749139636
0,7146,0.13812023839269505
0,6297,0.1379992856634962
0,5264,0.13789459719566724
0,3657,0.1374517569555482
0,1753,0.1365547350162378
0,39,0.1364218968948273
0,4326,0.13629226627652957
0,4212,0.13618364094196275
0,5939,0.1360426790904713
0,1836,0.1354570338948017
0,131,0.13540175897556503
0,1633,0.13519127726725202
0,7408,0.13496657847299062
0,4258,0.13493794941456652
0,4648,0.13483980378600452
0,7002,0.13475563473804314
0,1572,0.13379070620285197
0,6890,0.13373381922653846
0,4542,0.13334205649144393
0,948,0.13330434798695037
0,8098,0.13323305247450523
0,8047,0.13322556215100084
0,3968,0.13299121204117495
0,6408,0.13287852883470097
0,171,0.1328397257874703
0,607,0.13258057065970572
0,5740,0.13243638393895626
0,799,0.1324186391774687
0,950,0.1323470119793237
0,6742,0.13227787443718966
0,693,0.1319995499213084
0,8194,0.1319148933310379
0,2092,0.13187750572875082
0,670,0.13167481226763222
0,5565,0.1310834634890789
0,6286,0.1305276308652097
0,1281,0.13049811849614545
0,3408,0.13026332206663915
0,1424,0.1297770941234128
0,1990,0.12968840568941614
0,3401,0.1294798543120012
0,3064,0.12941456638670207
0,6090,0.12940826377720727
0,6117,0.12866450698922394
0,3126,0.12847793058325852
0,437,0.1284615087188132
0,30,0.1280158305837648
0,7832,0.12797950767595775
0,1574,0.12797752142448957
0,4506,0.12754200235812915
0,4066,0.12738477028849116
0,4920,0.12708912133479439
0,4204,0.12706847960768716
0,5782,0.12684470085636787
0,5398,0.1267663019034962
0,1173,0.12673260367005867
0,6856,0.12664611323387595
0,1689,0.12662912252537067
0,6684,0.1265199795767546
0,3068,0.1264655721960528
0,2035,0.1264516073500801
0,1268,0.1262633688509428
0,8181,0.126127236562592
0,2845,0.12602942616130589
0,1627,0.12580402588897419
0,3856,0.1257324244283071
0,2932,0.12562845784910687
0,1665,0.12561500556562655
0,2871,0.1255070131415005
0,8056,0.12521638640420676
0,3842,0.125215770760466
0,2199,0.1251601395241593
0,304,0.12489039192083869
0,4748,0.12479869200976171
0,2171,0.124727796142317
0,6835,0.1246813003146069
0,6417,0.12452402899168684
0,2263,0.12429724583394781
0,4429,0.12427509576232593
0,4240,0.12420897945662653
0,6163,0.12415248562179533
0,7664,0.12414245834070357
0,7518,0.12404797323900045
0,307,0.12395442538952801
0,3716,0.12326776234463087
0,1000,0.12315671509076918
0,5221,0.12280144822682017
0,1461,0.12278310638402153
0,1024,0.12271331917112772
0,4744,0.1225828557578267
0,3215,0.12232283540047273
0,355,0.12209569164787545
0,5904,0.12196327651970026
0,3898,0.12195455481253392
0,4295,0.12160241176494323
0,925,0.12140318644212285
0,4115,0.12139389501004515
0,5310,0.12123365593594938
0,3949,0.12118142512037351
0,2736,0.12108729151704255
0,2238,0.12108031918292565
0,51,0.12092547888867873
0,3960,0.12089840916501672
0,1554,0.12070895746609935
0,3134,0.12049146603121134
0,6516,0.12032140621698635
0,7383,0.11999332416685188
0,4276,0.1199541205159703
0,2533,0.11987288249224744
0,4134,0.11964747705651087
0,2541,0.1194986870651565
0,5814,0.1194575659107692
0,3800,0.1193965945578088
0,6221,0.11938682463041107
0,4269,0.11930169412448158
0,2773,0.11926116450653171
0,4521,0.11919395838906426
0,499,0.11915039291672251
0,6423,0.11910743254254665
0,1654,0.11873132717230311
0,7805,0.11863291006335915
0,4852,0.11825167287730298
0,1549,0.11809902691293094
0,836,0.11804325446105152
0,5352,0.11801838519288277
0,114,0.11794111070120164
0,7667,0.11790826825131902
0,4824,0.11755040675630947
0,5885,0.11746374525892692
0,2801,0.11742108353855553
0,5949,0.1172927417835146
0,714,0.11707390222390321
0,4634,0.11698587877025746
0,4785,0.1169513555607312
0,5743,0.11694444063575209
0,6246,0.11691429233012016
0,1506,0.1168817664634214
0,4960,0.11680115888353496
0,1636,0.11671263086420672
0,7638,0.11651009196668685
0,4787,0.11628165561758462
0,6463,0.11626359319917531
0,877,0.11606370559748336
0,1275,0.11595566705054423
0,3430,0.11572990253231635
0,4319,0.1155223859503385
0,7705,0.11543855659732655
0,6208,0.11543348532491181
0,4472,0.11512985817793486
0,5581,0.1150570059255425
0,2325,0.11505358928802066
0,1505,0.11498710978899511
0,786,0.11477213678185337
0,2661,0.11467777952272593
0,7253,0.11445532772931948
0,5028,0.11430021452795339
0,4675,0.11423160962140573
0,6537,0.11418829182516058
0,548,0.11417720327586542
0,4290,0.114164852625179
0,6088,0.11384468237593748
0,2388,0.1138352821408985
0,2510,0.11383017483810033
0,6308,0.11382974808390177
0,7953,0.11379602202641316
0,1012,0.11373916485029568
0,3778,0.11369679523530822
0,2999,0.11347310683278908
0,5594,0.11337979551048417
0,7776,0.11327105536527593
0,4707,0.11294474077773717
0,616,0.1127922865758124
0,6249,0.11275379149476343
0,7822,0.11270749930472901
0,6478,0.11256665526345537
0,1035,0.11234809130174381
0,4741,0.11226349182363393
0,2109,0.11209843518073388
0,5896,0.11195962406645908
0,1044,0.11160880649019339
0,7764,0.11128299516064781
0,7321,0.11123979431680915
0,3647,0.110823335875219
0,5402,0.11058033016605111
0,6186,0.11050818817212167
0,7541,0.11045368918329648
0,3799,0.11019427461305377
0,8107,0.10992563724442443
0,1613,0.10977409372260945
0,8123,0.10976338595359046
0,7030,0.10976080642649817
0,318,0.109751653872974
0,502,0.10961568743091542
0,4940,0.109468771091142
0,7390,0.10942673140603666
0,2213,0.10939598630482221
0,5237,0.10937176603684065
0,6151,0.10934921128047755
0,5031,0.10916987340647269
0,7324,0.10885618572516917
0,7644,0.10861492556132465
0,5338,0.10849748713917691
0,2578,0.10847441783501147
0,4215,0.10844446466564533
0,1960,0.10811365429402314
0,2003,0.10774644782260485
0,939,0.10769941967910698
0,5768,0.10761542233926442
0,4487,0.10760036646264214
0,6850,0.10743325113604643
0,5433,0.10714654837300341
0,4167,0.10711876078666617
0,919,0.10711425445234914
0,5079,0.10701531700179186
0,3034,0.10668219426425037
0,671,0.10630585568339931
0,3505,0.10622418897799758
0,5822,0.10616157755247448
0,4547,0.10587333949329061
0,5114,0.10577555562054447
0,1612,0.10571505450866889
0,6031,0.10563224517770696
0,947,0.10539595652778445
0,3123,0.10531542384955195
0,327,0.10530679548294651
0,6108,0.10511657524117232
0,5613,0.10509901639095444
0,5855,0.10508648220927795
0,2410,0.10496080701095242
0,1124,0.10488750650170942
0,5379,0.10486314944553823
0,7828,0.1046675361938883
0,3152,0.10462613881785078
0,4655,0.10454173981055331
0,2915,0.10449407576573863
0,5326,0.10447127155083426
0,5532,0.10429890657872103
0,6767,0.10423358352032691
0,6839,0.10402326882622712
0,5131,0.10392906195206035
0,1111,0.1038103474334787
0,400,0.10369125925196221
0,2540,0.10359850422666869
0,5268,0.10359686390344582
0,2970,0.10331298227708251
0,3228,0.10313081264447532
0,4996,0.10310533265060758
0,491,0.10306922597362926
0,8101,0.10305306040408486
0,3179,0.10296046593064366
0,3407,0.10292683453196183
0,6526,0.10263343562845108
0,6766,0.10260298463449606
0,4712,0.10247776922562912
0,3328,0.10217988955185907
0,3346,0.10210038805067055
0,8153,0.10199618922065638
0,2254,0.10195703207745098
0,3736,0.10176936566523181
0,2387,0.10172518962883917
0,1662,0.10171519946252064
0,2361,0.10135103021107178
0,5690,0.10130886825250142
0,6183,0.10100623024707747
0,3300,0.10090942707041779
0,276,0.10087712931846021
0,929,0.10076427322772644
0,6084,0.10075947374132956
0,5312,0.10056465237809564
0,7582,0.10055715410098195
0,1808,0.10047021236793309
0,4718,0.10038588017449637
0,895,0.10022031987307255
0,4773,0.1001116915643622
0,3392,0.09978510555087672
0,7521,0.09973544598034388
0,7803,0.09963796454517682
0,6620,0.09941590383024994
0,4668,0.09939877330117086
0,3388,0.09938909803574579
0,108,0.09926815911848669
0,5258,0.09908190486207642
0,5223,0.09793820017948755
0,7003,0.09788490628293761
0,6119,0.0976713892648257
0,7302,0.09766639020469882
0,34,0.09749188349929262
0,3507,0.0974917317465688
0,5659,0.09749076704377346
0,6247,0.09740734798833328
0,4945,0.09715157124773734
0,5318,0.09709325724156333
0,325,0.09692078657450463
0,7929,0.09675766474186197
0,787,0.09654922911238013
0,6394,0.09652513424875546
0,505,0.09639146115125763
0,7401,0.09631257130131057
0,3007,0.09603894912631956
0,5219,0.09599692072639489
0,665,0.09579749637153193
0,1540,0.09556891482730653
0,447,0.09548222651415476
0,4452,0.09526601991597466
0,5371,0.09522682546217087
0,7437,0.09520131299118242
0,5013,0.09519304517639253
0,5434,0.09504156311921154
0,7089,0.0949916825416008
0,783,0.09489065122839851
0,2159,0.09482890750383784
0,678,0.09472055748760766
0,5476,0.09470104483079332
0,7362,0.0945731162186821
0,865,0.09417511231133105
0,1180,0.0940533650358469
0,2815,0.09379680450817239
0,5406,0.09356166089036753
0,2743,0.09347990358454915
0,3549,0.09327026720008032
0,4406,0.0932427276000625
0,5632,0.0932090147977044
0,892,0.0929723889035685
0,591,0.09296773473148558
0,5122,0.09284437486602794
0,1504,0.09253073021215807
0,7250,0.09241056243209504
0,2968,0.09238279047348882
0,6717,0.0923322809915924
0,4289,0.09225426862736495
0,8022,0.09219334283004657
0,3238,0.09201142304106522
0,7640,0.09200186545609686
0,6244,0.09177641253491657
0,3067,0.09144161871130124
0,805,0.09121476837019234
0,4292,0.09107802261115365
