cluster,id_texto,sil_texto
0,1670,0.08671126503598572
0,1638,0.08408047424462334
0,1431,0.08387739010221809
0,1635,0.08297751878303021
0,1639,0.0825922006030628
0,1659,0.08254052665528182
0,1593,0.0822176042970893
0,1530,0.08145926069972391
0,1423,0.08122289694826683
0,1467,0.07964154258040808
0,1493,0.07803489417634205
0,1494,0.07803489417634205
0,1628,0.07644306641475242
0,1676,0.07628714477943348
0,1685,0.07608203559374277
0,1602,0.07391169774595834
0,1642,0.07360384424786513
0,1707,0.07324725218894529
0,1378,0.0730957824470342
0,1650,0.07297681597400889
0,1709,0.07248712227289748
0,1615,0.0714782690732307
0,1815,0.07086504507152361
0,1527,0.07075516275723652
0,1715,0.07049767971865317
0,1963,0.07041618268602665
0,1680,0.07038898152830408
0,1535,0.0698383546558137
0,1643,0.06938195170611114
0,1683,0.06932330808707271
0,1699,0.06811778433722113
0,1697,0.06800516668273045
0,2224,0.06785594546926836
0,1789,0.0673931439987266
0,1521,0.0663861511687229
0,1621,0.0663655685976011
0,1666,0.06595749758502002
0,1967,0.06560172250274263
0,1792,0.06558675493139066
0,1648,0.06531774823917436
0,1445,0.06499930488981916
0,1579,0.06499308403000427
0,1592,0.06490730016692504
0,1664,0.0645789651520102
0,1632,0.06451984537694297
0,1414,0.06444920703095652
0,1672,0.0642474066330979
0,1601,0.06403590435164039
0,1718,0.06394886927429173
0,1679,0.06364284294737395
0,1539,0.06300631597830875
0,1531,0.06263520938272882
0,1725,0.062322006088080126
0,1657,0.062301232767747954
0,1596,0.06206728051408079
0,1633,0.061643230095136996
0,1524,0.061466983521750736
0,1438,0.061463713968170755
0,1471,0.061430231452023386
0,1620,0.061308238983138405
0,1762,0.06107491395643776
0,1540,0.06107400539414689
0,1630,0.06101530216617877
0,1551,0.060627245474482803
0,1721,0.06009698568563634
0,1586,0.059818204785334665
0,1625,0.05976378265534009
0,1654,0.059762483012025115
0,1432,0.05955037114404826
0,1472,0.059511498170723307
0,1495,0.059491160220747366
0,1548,0.059389149474140125
0,1716,0.05932788221465981
0,1555,0.05913531531049631
0,1667,0.059073459398797185
0,1983,0.058963534497828304
0,1444,0.05893942709540613
0,1492,0.058613846487912596
0,1518,0.05809956096029157
0,1462,0.058044307732720006
0,1463,0.05774980875983241
0,1751,0.05774614957092258
0,1533,0.05762996568956897
0,1788,0.05723742335939758
0,1481,0.05696369310312062
0,1784,0.05694808396011409
0,1627,0.05688195847036736
0,1604,0.05617764885793713
0,1800,0.05576204837167844
0,2219,0.05571900413643934
0,1612,0.0553109696793476
0,1547,0.05522722992039296
0,1491,0.054712216038988126
0,1562,0.05470683036111647
0,1616,0.05461087838332094
0,1652,0.054536450373459736
0,1453,0.054357328378228514
0,1464,0.054013628034641
0,1660,0.05361164122085847
0,1469,0.05318350556736137
0,1597,0.0531055545616352
0,1534,0.05299881516892961
0,1726,0.052975663867620426
0,1529,0.05289058167826054
0,1427,0.05269281874611054
0,1449,0.05234352737759164
0,1381,0.05233628718211124
0,1653,0.05232111847435786
0,1706,0.05218169114860625
0,1894,0.051917401484678626
0,1702,0.05185475552470311
0,1573,0.051674775955571496
0,1687,0.0515459396392841
0,1323,0.051275857352416875
0,1694,0.05122979554553026
0,1668,0.05116382447441492
0,1735,0.051089109587364734
0,1622,0.05084974689410064
0,1456,0.05071976126349005
0,1553,0.05067061380834832
0,1647,0.05065760341212493
0,1720,0.05065760341212493
0,1781,0.05049016225966363
0,1782,0.05049016225966363
0,1728,0.050485283083781404
0,1624,0.05041558385575482
0,1550,0.0501017921315497
0,1598,0.049911851573858
0,1619,0.04973985242469734
0,1595,0.04964317928447783
0,1504,0.04964083823735427
0,1742,0.04957737538480717
0,1748,0.04957737538480717
0,1682,0.04953479699953689
0,1613,0.049525875829613715
0,1708,0.04942781261855833
0,1382,0.0494200050685473
0,1780,0.04941581965156256
0,1569,0.04932783106627339
0,1570,0.04932783106627339
0,1510,0.049293831966392455
0,1559,0.049241903426653424
0,1564,0.04919147110742773
0,1567,0.04919147110742773
0,1470,0.04913337990462301
0,1388,0.04896184509564062
0,1322,0.04888284985804817
0,1611,0.048766542208530377
0,1517,0.04871900542899715
0,1753,0.04870753957393738
0,1408,0.04869445953612762
0,1695,0.048677355872134224
0,1646,0.04860692134989218
0,1461,0.04830172429269577
0,1522,0.048261362875923364
0,1918,0.04822275229541377
0,1488,0.048212764987035056
0,1749,0.047959213723012206
0,1640,0.047723343646877435
0,1528,0.047720346559828916
0,1608,0.04771451737859564
0,2134,0.047614402615488945
0,1703,0.047607544968794734
0,1412,0.04754440982384319
0,1807,0.04742393243418446
0,1641,0.047325247336718536
0,1634,0.04698852245842411
0,1416,0.04685544648475276
0,1645,0.0467458362901168
0,1923,0.0466883836624022
0,1785,0.04667008717299613
0,1671,0.04665184564758252
0,1374,0.0463594492525567
0,1737,0.046178889954240916
0,1745,0.046025936746370226
0,1796,0.045888092781889815
0,1724,0.04579284994664981
0,1315,0.04577485412019413
0,1819,0.045773769119977124
0,1717,0.04577357955173563
0,1847,0.04576968008842384
0,1727,0.04571835579580989
0,1700,0.04570617911676266
0,1594,0.04556079281090715
0,1768,0.04554562459092234
0,1879,0.04545004846553682
0,1802,0.045409610607480146
0,1712,0.0453922843975448
0,1094,0.04532824676948209
0,1346,0.04521282226005043
0,1804,0.045152757425353
0,1778,0.04501785726011258
0,2174,0.04471010910512216
0,1798,0.04466471020380949
0,1816,0.04463645938988388
0,1370,0.0444675996726318
0,2026,0.0444011613472807
0,1603,0.04435035177342954
0,1379,0.04428371688218438
0,1927,0.044240113760511277
0,1801,0.04417829880779251
0,1732,0.04411279621287071
0,2097,0.04411253211625623
0,1688,0.044093723223701864
0,1479,0.044053762592001014
0,1701,0.044005213634977516
0,1678,0.043815524943541496
0,1572,0.043731974811799045
0,1614,0.04371823543951364
0,2106,0.043714699556915065
0,1674,0.04360269056781768
0,1498,0.04349532506048057
0,1962,0.04338610189135185
0,1606,0.043330441594469665
0,2111,0.04312030020756964
0,1626,0.04304319370903793
0,1669,0.04301083529753411
0,1786,0.04294739327893525
0,1714,0.04293472742618901
0,1793,0.042905059032989676
0,1440,0.04287432624962613
0,1651,0.04285629249932743
0,2054,0.042808398329999366
0,1690,0.04280199380192202
0,1821,0.042741843349174594
0,1739,0.042722096040351966
0,1775,0.042597682710672
0,1500,0.0425644246342612
0,1538,0.0425397531966778
0,1661,0.04253583671946514
0,1738,0.04253558798613103
0,1761,0.04237770912600656
0,1582,0.04234435698562042
0,1649,0.04230759303134517
0,1693,0.042167091193758784
0,1776,0.041980039977073016
0,1568,0.04193421967204143
0,1713,0.04179957209928524
0,1541,0.04177554429584299
0,1631,0.04170864721644535
0,1318,0.04139617862194355
0,1736,0.041353575189526454
0,1390,0.0413360629755057
0,1437,0.04132489670632674
0,1466,0.041109889515554734
0,1369,0.04109391532550455
0,1489,0.041047045153544306
0,1497,0.0410026569402326
0,1409,0.040957468831010035
0,2068,0.0408688121197375
0,1317,0.04083388339046171
0,1425,0.040698278579712324
0,1549,0.04042422669727657
0,1993,0.040212275367287796
0,1823,0.04018133253748472
0,1817,0.04012050820024773
0,1417,0.04003822340180842
0,1407,0.03991990551890282
0,1399,0.039906612115032394
0,2067,0.039855373509683406
0,1560,0.03983907446279492
0,1980,0.03980801452614076
0,2089,0.039772798585780055
0,1342,0.0397029185157226
0,1532,0.03968107240397541
0,1457,0.03966994070647546
0,1977,0.039657035294951515
0,1389,0.03963907968840601
0,1658,0.03947522348702155
0,1330,0.039466855540779965
0,1450,0.03944434829085289
0,1468,0.039396610742771246
0,1644,0.03934224983706009
0,1656,0.03934224983706009
0,1512,0.03932935834683352
0,1383,0.03922251479847371
0,1655,0.03922086902956724
0,1486,0.039208825711879246
0,1452,0.039164030221710965
0,1589,0.039022414395509686
0,1808,0.03898969252524204
0,1813,0.038545794577797006
0,1580,0.03853862242799744
0,1590,0.03852037548454341
0,1811,0.038436755962801786
0,1365,0.03829824768351436
0,1692,0.03813629638475437
0,1543,0.03805503209870117
0,1454,0.03789157722711649
0,1508,0.0377439306535192
0,2099,0.03766976262087094
0,1473,0.037667773019713
0,1758,0.037649671480362114
0,1499,0.03764837800490158
0,1447,0.037632248826446744
0,1511,0.037482334863220654
0,1375,0.037450289288871785
0,1386,0.03741572009490002
0,1584,0.03733673997383576
0,1689,0.03731683736473717
0,1774,0.037283008677498314
0,1673,0.037195459656650304
0,1743,0.03716084122540458
0,1345,0.03714502386753719
0,1766,0.03698152945155477
0,1451,0.036967364708949874
0,1455,0.03696471806537035
0,1558,0.036943866761878004
0,1387,0.036852832732802765
0,1779,0.036852522612092466
0,1419,0.03684310966352753
0,1783,0.03672180014639507
0,1711,0.03669191716861363
0,1677,0.03663258391084196
0,1429,0.03657878208618642
0,1314,0.036488020165859086
0,1591,0.03639973489654948
0,1321,0.03637916899501363
0,1373,0.03626508377704082
0,1458,0.03619256868380637
0,1415,0.03616322492556032
0,1747,0.03589415140238379
0,1600,0.0356772418806673
0,1328,0.035674152638145454
0,1752,0.03561394383495303
0,1795,0.03559602720224637
0,1325,0.0354772446345999
0,1434,0.03533380173967573
0,1324,0.03524134705781415
0,1332,0.03524134705781415
0,1566,0.03517464162223068
0,1822,0.03513172074825545
0,1722,0.035119268238333064
0,1729,0.03507900880663179
0,1355,0.034920109475554004
0,1662,0.034842663863247865
0,1344,0.034598770327961895
0,1599,0.03459709176549898
0,1391,0.03444335975937237
0,1618,0.034280837667047245
0,1334,0.03425853176228864
0,1544,0.034214070028538615
0,1418,0.03414938487077123
0,1354,0.03413998281317808
0,1335,0.03412308931084237
0,1507,0.03409366806124513
0,1376,0.034087162282281695
0,1406,0.03406024400527732
0,1326,0.033942856641847416
0,1337,0.03393291426018872
0,1380,0.033917545486522524
0,1663,0.03388779150754068
0,1426,0.03388411347986746
0,1413,0.03380748879436988
0,1385,0.03373357042579487
0,1958,0.033702060379223915
0,1424,0.033699826595549466
0,1433,0.03354139675481889
0,1588,0.03354081047004608
0,1333,0.03347216921238777
0,1366,0.03337422512044977
0,1791,0.03332210828002396
0,1870,0.03321588317159265
0,2150,0.03321588317159265
0,1623,0.033158952992142256
0,1428,0.033098757517494144
0,1501,0.03304030205452051
0,1581,0.032917750023164855
0,1561,0.0328342504458789
0,1420,0.032706221801729565
0,1523,0.0326545089447891
0,1790,0.032464732298075276
0,1686,0.03233711053426105
0,1777,0.032332518329359725
0,1372,0.03227052753457924
0,1556,0.03217867989485664
0,2171,0.032175611207468084
0,1331,0.03199258434409637
0,1565,0.03198360200352263
0,1730,0.03195607081071062
0,1327,0.03189204519998275
0,1496,0.031799044119740355
0,1803,0.03176379614407539
0,1329,0.03169553046365222
0,1367,0.03136657067587826
0,1571,0.031364065394208614
0,2132,0.031277719890080595
0,1475,0.031239996206758953
0,1395,0.03105510627474766
0,1554,0.03097514303516656
0,1422,0.030949538937540388
0,1772,0.030611369954717242
0,1421,0.030369906662305896
0,1731,0.030327197350135362
0,1575,0.030238039613024265
0,1905,0.030196494744472186
0,1765,0.03018765975791561
0,1851,0.03016878437187103
0,1757,0.030143825398181782
0,1343,0.03012403087652822
0,1733,0.03011930333925198
0,1769,0.03004137680545454
0,1704,0.03002758256610927
0,1770,0.030004550317353714
0,1610,0.029981330554418158
0,1459,0.02978497917903725
0,1513,0.02977985790351393
0,1754,0.02941634876797933
0,1806,0.02923571510687829
0,1350,0.029177058010333618
0,1629,0.029091520683119074
0,1362,0.02898485997168491
0,1557,0.028914427899434367
0,2018,0.02874042570071871
0,1794,0.028697329646156424
0,1393,0.028686725286084257
0,1665,0.028482874243240894
0,1340,0.028405185031537793
0,1506,0.028337701749795847
0,1953,0.028323970799447897
0,1767,0.02829404217103387
0,2001,0.02828143354502092
0,1484,0.028185284804263553
0,1799,0.028067423300097465
0,1398,0.028013912523663732
0,1605,0.027981068778622116
0,1490,0.02789683682801518
0,1448,0.02786632684332064
0,2006,0.0277364099241163
0,1480,0.027688849192880772
0,1476,0.027649462916600812
0,1363,0.027600278079998083
0,1809,0.02758469324762909
0,1764,0.027258193240508544
0,1705,0.02725557305052136
0,2070,0.02711948519508445
0,1760,0.027096818906311444
0,1357,0.027066219241221687
0,1341,0.026974514611491664
0,1441,0.026735170071777364
0,1435,0.0266513692895564
0,1397,0.02656956199893111
0,1401,0.026494550786648682
0,2041,0.026403986683947014
0,1812,0.026271485916361154
0,1710,0.026184901551935983
0,1609,0.025958187211378093
0,2072,0.025809451404243542
0,1371,0.025770512756503845
0,1478,0.02572740766134384
0,1360,0.02562481661341483
0,1411,0.025360638107493668
0,1319,0.0251547014818116
0,1502,0.02508080362493897
0,1336,0.024882166059650303
0,1746,0.02482339200705902
0,1773,0.024750252132804237
0,1805,0.024680100045702837
0,1377,0.024535559119594243
0,1607,0.024447596324887765
0,1545,0.02422918187840048
0,253,0.024200902286664897
0,1617,0.024153669556671743
0,1313,0.02413617710786431
0,1405,0.02408880061800337
0,1483,0.023871652448653906
0,1723,0.02383788981921736
0,1577,0.02343755049270148
0,1992,0.02334572494123169
0,2056,0.02334572494123169
0,1525,0.023150522693691458
0,1719,0.023107312967091495
0,1756,0.02308195783385125
0,1338,0.022919484091279894
0,1818,0.022901022051522228
0,1741,0.022679508818256446
0,1520,0.02263930679472774
0,1474,0.02262165077293125
0,1797,0.0226180682092868
0,1516,0.022562459595761468
0,1552,0.02248199763782125
0,1446,0.022232362860818995
0,1744,0.02216264873646384
0,1750,0.02216264873646384
0,1410,0.02199991150520976
0,1787,0.021888862372290138
0,1771,0.02161813326714819
0,1734,0.021590408371786118
0,1430,0.021435111442311874
0,1505,0.021323555866355176
0,1691,0.021128366849268623
0,1503,0.02109193314676913
0,1392,0.020717322923962726
0,1465,0.020574402943957355
0,1442,0.020498010199031906
0,2129,0.020435014995147535
0,1515,0.020359229556279137
0,1359,0.020317060126430364
0,1637,0.02030220797586881
0,1358,0.020133571619392523
0,1684,0.020111167646780625
0,1347,0.019989020039313906
0,1536,0.01984024057749702
0,1740,0.019634564775897624
0,1514,0.019506384185394705
0,1439,0.019429697044491122
0,1384,0.019381268735445274
0,1352,0.01926709529074583
0,1976,0.019247327951367493
0,2008,0.01922811229751833
0,1348,0.019139216473679097
0,1519,0.018668689139239997
0,1576,0.01862444905054291
0,1394,0.018623912269220857
0,1320,0.01857686236126452
0,1587,0.01847098361060673
0,1848,0.018306758412694083
0,2140,0.018306758412694083
