cluster,id_texto,sil_texto
0,2709,0.09138729225371214
0,782,0.0876072684783987
0,386,0.0753141662341434
0,1941,0.07115344867000678
0,4469,0.06562228746157928
0,2971,0.06509392340613847
0,2014,0.06144817350910974
0,3226,0.060276566370899606
0,360,0.059783617837392514
0,205,0.05824540315331219
0,872,0.0563976063665177
0,3925,0.05545738786142595
0,5950,0.055224140337376056
0,5894,0.054742332789600834
0,2156,0.05449597379473871
0,4755,0.0524028671241481
0,6333,0.0516103460351291
0,468,0.0515931913521123
0,3819,0.05020286892963864
0,6034,0.0501102515661861
0,2697,0.049604514481348165
0,2404,0.04883318628519239
0,6815,0.04775736653093333
0,3879,0.04757289616956713
0,897,0.04721332892342287
0,4819,0.04686792214076112
0,2121,0.046843234562856564
0,1890,0.046780522759378156
0,7114,0.0465933189901867
0,6816,0.04433358271474872
0,7386,0.04415118993544971
0,1535,0.043699211095151326
0,1241,0.04334325489416936
0,1821,0.04311742731195345
0,7824,0.0421838472751604
0,5701,0.04213799398050538
0,2080,0.041896725820688985
0,1617,0.04181134016960751
0,7174,0.041560281192933445
0,1141,0.04144494699109392
0,7393,0.041265478737475346
0,389,0.04085278405631365
0,4138,0.04073662314749254
0,6929,0.04061119989276059
0,2059,0.040288857503599555
0,3608,0.040181677918084475
0,2907,0.03995031321086387
0,2074,0.039949788174646984
0,4100,0.03990126415412565
0,7194,0.03988301082444014
0,6931,0.039742762846963584
0,1146,0.03953977753567349
0,8040,0.03938334688568833
0,2075,0.03933411270731438
0,1493,0.0392702375204866
0,6950,0.03907441708611511
0,1507,0.03898935695465073
0,1464,0.038932244181814284
0,2008,0.03883297068533257
0,8116,0.03858746964813368
0,2342,0.03853998297419315
0,6290,0.038433927375378665
0,7790,0.038405369532020235
0,2712,0.03834794348289524
0,2078,0.038273084327770414
0,7268,0.038167566105229235
0,5067,0.03800844410177629
0,2002,0.037898278717467954
0,3265,0.03779872454385761
0,4792,0.03692827920536925
0,1874,0.036764973785921924
0,2067,0.03669878736973251
0,6617,0.03635146279068434
0,3410,0.03630197894834006
0,6400,0.036207447029400465
0,2455,0.03614786301940627
0,6913,0.03614683504653029
0,784,0.03583857821695051
0,5103,0.0357801272733041
0,1632,0.035687600495458056
0,730,0.035680462462575446
0,7449,0.03561778374505937
0,7496,0.03561778374505937
0,6081,0.035590287545021526
0,2023,0.035574623120171366
0,5988,0.03545389840794429
0,4727,0.03539669714295212
0,4621,0.035310843464576074
0,2276,0.035237805711163604
0,5437,0.03494544236316209
0,876,0.03480847611670709
0,6259,0.03479282676662157
0,4388,0.034639058368414584
0,1682,0.03419158301737206
0,4889,0.033834877864989565
0,508,0.033731852093481715
0,200,0.03372171884366966
0,5735,0.03367934435262669
0,5738,0.03367934435262669
0,8339,0.03365337175320167
0,7973,0.033638650865504854
0,7260,0.03355892023790631
0,5208,0.033542547730866394
0,2138,0.033257855022018785
0,4608,0.03290259002802069
0,4858,0.03277772092495614
0,5543,0.03267740526109538
0,2270,0.03262103784198886
0,7303,0.03260885900286785
0,6260,0.03232711096794778
0,6028,0.032127848884032334
0,4900,0.03178363282631521
0,6733,0.03131938623456623
0,4012,0.031159168197957103
0,7838,0.031071369656795366
0,7978,0.03104504868839722
0,6747,0.030893698194991232
0,2022,0.03019749350030468
0,5997,0.03012146760170262
0,1181,0.030021693438755808
0,2027,0.03001364615200384
0,1083,0.029961571378071296
0,8264,0.02979872407441165
0,3358,0.029778473542823754
0,8284,0.029772958711300975
0,3990,0.02974489315474061
0,2833,0.02961988163742864
0,7738,0.02958073726685165
0,6378,0.029500253682116426
0,7941,0.029227676681708857
0,1497,0.02891257337780982
0,2033,0.028749650221009844
0,5972,0.028681226748623133
0,1979,0.02839447867735009
0,640,0.028386729391612058
0,5111,0.02828664606309744
0,1931,0.028225961748873218
0,6908,0.0282238486761949
0,6938,0.0282238486761949
0,4061,0.02821187189006053
0,5781,0.027996783785697112
0,7605,0.027851375017874998
0,5203,0.027760280906762583
0,2617,0.02770313068144857
0,7748,0.027526592286054363
0,2888,0.027450062759310397
0,1727,0.02738734671080666
0,2283,0.027267306662254787
0,8092,0.027251998465806077
0,1327,0.026734528655869026
0,1256,0.026693725308063288
0,8219,0.026508000719657306
0,7033,0.02618869185136651
0,7754,0.0261060751167413
0,8239,0.025979378689223568
0,1517,0.02554610499959982
0,4363,0.025402507763962776
0,7646,0.025324252338493565
0,908,0.02530037071365137
0,4311,0.02519946947783446
0,2290,0.02472547463338602
0,7616,0.024598330633035643
0,5843,0.024515758181285142
0,2332,0.02421111625298181
0,2009,0.02416526987518499
0,6699,0.024094678175769227
0,5099,0.024043373050643965
0,7914,0.024043373050643965
0,3732,0.024042555134108218
0,8301,0.023820811813223215
0,2620,0.023771127661225938
0,4510,0.023493620119403168
0,1741,0.02316912659926706
0,282,0.022970438618118
0,1820,0.022962400426508274
0,2300,0.02290590779535434
0,1460,0.02253175510594064
0,3882,0.02249196831215709
0,7609,0.02246811739333555
0,7182,0.022301431467561132
0,2353,0.02228386982100391
0,5783,0.021863741059300112
0,7475,0.02182512372535043
0,3845,0.02172007418708788
0,4131,0.021648399567455727
0,2418,0.02143438454512604
0,4399,0.0213127635429063
0,5146,0.021272361626456033
0,2072,0.021213885092234794
0,4904,0.02121063607284376
0,4806,0.021133239724561898
0,6338,0.02106939982539374
0,7246,0.020908066207781465
0,3159,0.02072451984869275
0,1565,0.020682486317767694
0,4181,0.02054503984535082
0,4512,0.020310876627529686
0,3359,0.020240946870532434
0,2703,0.02011336236684053
0,6936,0.0200627260079691
0,2647,0.019966983415915407
0,4617,0.01988407100589609
0,1742,0.019746572536913375
0,1746,0.019746572536913375
0,4890,0.019741501270935814
0,2765,0.019579182075408336
0,672,0.019574615374316106
0,931,0.01949692353524589
0,3942,0.019484716601368614
0,3969,0.019484716601368614
0,4963,0.019138047997359565
0,1745,0.01913510720929961
0,4364,0.01891197336494152
0,2524,0.01878847122223943
0,1995,0.018667863775646165
0,5981,0.018583572168572152
0,293,0.018466440882948618
0,6106,0.018306070747629726
0,7439,0.018161648845743762
0,540,0.017763050448586934
0,2155,0.017757991520757483
0,920,0.017652358826473265
0,3548,0.017572517845008434
0,5482,0.017550513265881917
0,7484,0.01733193342252847
0,2645,0.017060367407584515
0,487,0.017054620583299714
0,3057,0.017034999506603424
0,7778,0.01693433308840186
0,1531,0.01683434240895003
0,1841,0.01658379924233142
0,2711,0.016572695605992015
0,5980,0.016517355513597537
0,6077,0.016517355513597537
0,609,0.016139949260425796
0,7221,0.016098823342790714
0,6610,0.016025649982615308
0,8247,0.01600783170128689
0,8290,0.01600783170128689
0,1211,0.015991674090349208
0,1162,0.015886418566032602
0,7158,0.015831418061361097
0,4615,0.01569765852067273
0,1015,0.01555183788019913
0,1534,0.015530380254873943
0,7933,0.01543477338358678
0,1307,0.015389603526582462
0,3915,0.01537561261292009
0,7251,0.015253637647303201
0,842,0.015071308449452536
0,890,0.015055338081747503
0,150,0.014400837081463776
0,6069,0.01439505266181283
0,4724,0.014365779013062527
0,7043,0.014294281604446653
0,8041,0.014139963598457176
0,1206,0.014073279431651282
0,662,0.014035752610441066
0,2405,0.013933335574686413
0,6337,0.013913509178845516
0,5172,0.013798702014047613
0,7123,0.013645999389836051
0,1853,0.013610145689022322
0,6057,0.013567655646382466
0,6285,0.013548035809277685
0,8020,0.013546708061768118
0,5199,0.0134942515928022
0,5708,0.013483525450367228
0,7093,0.013454738271392947
0,4201,0.013239434876386574
0,1199,0.01316408021731455
0,6369,0.013145551904991655
0,1989,0.013038423406340247
0,1913,0.012949977798772477
0,7128,0.012901206256419441
0,2230,0.012787665135819306
0,373,0.012549507954815204
0,3580,0.012515027614131547
0,6067,0.012029252853909864
0,7275,0.011854805056411344
0,469,0.011614995618276133
0,6713,0.011495494474390883
0,7963,0.011360888214755064
0,5466,0.01118645941390385
0,7283,0.01114387420429804
0,1928,0.0109289895204824
0,4232,0.01080283733413336
0,6396,0.01066211467346427
0,2869,0.010277095905162363
0,4814,0.010277095905162363
0,5403,0.010277095905162363
0,7998,0.009986838558488873
0,262,0.009979340150586106
0,7118,0.009860591835920472
0,2037,0.009786525737280248
0,2373,0.009781088218271483
0,3232,0.009669412565419108
0,6020,0.009618077696627696
0,68,0.009591392644063019
0,3472,0.009448239776644772
0,2043,0.009397646898195153
0,7361,0.009239675041043179
0,1216,0.008985759627926507
0,1637,0.008968125372612525
0,2422,0.00865902225076252
0,608,0.008567138991152235
0,5428,0.00853222843371603
0,6774,0.008506250148059396
0,816,0.008419462046853407
0,2165,0.008237201211973064
0,9,0.00822055158419869
0,4069,0.007833647843302736
0,8291,0.007770488369621947
0,7099,0.007764881980692386
0,7503,0.007693716152349348
0,2558,0.007646428624741234
0,7442,0.007541723372681761
0,2292,0.007518633485589076
0,1434,0.007482377263141788
0,2585,0.007225962686008934
0,776,0.00704200990689002
0,3923,0.007007878124236063
0,6314,0.006938174255182535
0,3758,0.006837519857389455
0,485,0.006803249592466964
0,7886,0.006649468437655316
0,3515,0.0066429757070228385
0,1578,0.006617017669789407
0,4040,0.006599645527953024
0,2587,0.006581185288079661
0,1524,0.006518460619489581
0,5489,0.006251828866513248
0,149,0.0062480877880145514
0,3958,0.0060670017773836555
0,4454,0.006052620107488885
0,7451,0.006031172124233973
0,5138,0.005916893631746821
0,3413,0.005846676030283004
0,4157,0.005757250371665033
0,7591,0.005515354756563835
0,1991,0.005312351783861752
0,4805,0.005281384495029921
0,4234,0.004979801985507883
0,8086,0.004949766412776708
0,6349,0.0049428372426754555
0,5269,0.004918718807352668
0,3333,0.004853088818559571
0,3689,0.0045405435349300145
0,751,0.00438727012963226
0,1088,0.004219337942651453
0,8283,0.0037861490488807895
0,4368,0.003696083428907274
0,745,0.003632729050118124
0,2293,0.0035558032639915957
0,5197,0.003368422885536629
0,7427,0.0030915895182573195
