cluster,id_texto,sil_texto
0,604,0.10804089625444203
0,879,0.10220859231189484
0,571,0.1021683757963721
0,648,0.09841291223823068
0,881,0.09783293512393472
0,582,0.09706872914303907
0,859,0.09706872914303907
0,539,0.08978154789457615
0,600,0.08936783509743278
0,889,0.08665277644845625
0,866,0.0859926394732831
0,700,0.08595469330379563
0,773,0.0853426626193153
0,547,0.08474079501841045
0,576,0.08437476683412941
0,573,0.08412721767550699
0,832,0.0838248855787077
0,662,0.08358150573433039
0,864,0.08340943584681364
0,882,0.08297906212942999
0,606,0.08228742952311206
0,548,0.08214173032700749
0,591,0.08214173032700749
0,752,0.08199435333393146
0,710,0.08185878643220577
0,572,0.08166176767327693
0,587,0.08040947277392838
0,608,0.0793412379606853
0,665,0.07917390942543877
0,784,0.07764827186562656
0,886,0.07743678234518789
0,578,0.07687124086073653
0,544,0.07675952641108223
0,876,0.07674599610299482
0,611,0.0762999080371921
0,850,0.0762999080371921
0,560,0.07618245487925474
0,554,0.07603171006013011
0,614,0.07547933467259958
0,744,0.07547933467259958
0,823,0.07456220641347905
0,601,0.07424584834023781
0,517,0.0731581924646936
0,877,0.07165473676497454
0,705,0.07164557334822037
0,841,0.07086010327895077
0,543,0.07081467243013877
0,598,0.07075203076954514
0,863,0.07048266672867254
0,605,0.06969009998966343
0,843,0.06969009998966343
0,760,0.06955827235645033
0,556,0.0689748041342893
0,549,0.06895169176130292
0,872,0.06847653343574123
0,595,0.0684153464377119
0,837,0.0684153464377119
0,593,0.06834387887677257
0,584,0.06812204523780609
0,803,0.0663968588185139
0,833,0.06613834922738694
0,762,0.06598845071838719
0,861,0.06595992829413158
0,558,0.0658753573914394
0,844,0.0658753573914394
0,579,0.06542944548152012
0,835,0.06541602653564679
0,515,0.06510406401567531
0,818,0.06476764121449903
0,694,0.06306544876834133
0,741,0.06274904105833452
0,588,0.06265915883356657
0,769,0.06260144152775791
0,852,0.06166287413351451
0,724,0.06161967499453333
0,789,0.06086466725228
0,840,0.06024052604570682
0,795,0.06019868144400484
0,750,0.05978634346157787
0,880,0.059443998815540605
0,821,0.0593173818139281
0,660,0.05927980173336108
0,747,0.059209726800021345
0,763,0.058541174130053344
0,686,0.05852740059634567
0,826,0.05828967214754842
0,634,0.05818929048508809
0,825,0.05798175015559285
0,590,0.05785055718230102
0,716,0.05781897180886131
0,758,0.057616138250140225
0,871,0.05757666896109986
0,618,0.057566392879739595
0,804,0.057485019872493576
0,834,0.0573000525001654
0,774,0.05728930895648847
0,793,0.0572447308024769
0,551,0.05669643754317022
0,562,0.05649792640069187
0,738,0.05607991653364879
0,569,0.055609727526717966
0,659,0.05552694779529253
0,846,0.05537686356221155
0,668,0.055244079887213235
0,801,0.05514856615782692
0,581,0.055052113124906724
0,655,0.05496847926939538
0,810,0.054934146082882725
0,849,0.05478860646699677
0,733,0.05396820756263145
0,610,0.05382328593518999
0,745,0.053525082004394285
0,743,0.05352180663837624
0,873,0.05261599185357065
0,642,0.05243554538746185
0,654,0.05243554538746185
0,842,0.05200798357962022
0,728,0.05097727572462127
0,580,0.05080258176240953
0,736,0.050166847624595994
0,651,0.05000354494544011
0,717,0.049890659208207906
0,599,0.04957302878738896
0,652,0.04936941769048477
0,514,0.04919351047497481
0,707,0.04894488311863366
0,681,0.04813610386148866
0,635,0.04800781398774829
0,771,0.047715926633158746
0,848,0.04749366785869689
0,697,0.047416959826203524
0,621,0.04726831947963929
0,570,0.04715785909040876
0,819,0.04712795229499733
0,565,0.04704398572635515
0,732,0.04677685249510944
0,643,0.046657364529992244
0,637,0.04654469191277379
0,751,0.046372988862453834
0,528,0.046126456660778276
0,794,0.045815720075508604
0,739,0.0456543306763151
0,512,0.045583324128398585
0,781,0.045583324128398585
0,827,0.045451126069951386
0,1880,0.04541365765980133
0,577,0.045412849309574864
0,817,0.045412849309574864
0,638,0.04537523570629685
0,770,0.04537523570629685
0,785,0.04490282068888846
0,768,0.04478982308782596
0,772,0.04473105354161457
0,805,0.04465533162211239
0,856,0.04464610238983277
0,630,0.04454565271588429
0,764,0.04422438018350242
0,701,0.044084682102860956
0,685,0.04401158957186989
0,555,0.04377316177281153
0,847,0.04377316177281153
0,783,0.043757251538137754
0,734,0.043672230032041716
0,800,0.043413506362037384
0,809,0.043387467954043725
0,740,0.0432230385987847
0,583,0.042925267101973634
0,597,0.042925267101973634
0,641,0.042782734493599116
0,568,0.042688161799764486
0,777,0.042538768997437276
0,806,0.042239170223162516
0,845,0.04192261220550639
0,838,0.04181962348250866
0,692,0.04166311465293871
0,615,0.04152125113803453
0,709,0.041332910402067664
0,550,0.041232225140357584
0,602,0.04119584924417799
0,723,0.04055857805946628
0,596,0.040542879965572695
0,639,0.04050481953128725
0,726,0.040104218783938425
0,545,0.040031495880013084
0,666,0.039993404514036546
0,857,0.039566306399910565
0,869,0.039191635882434184
0,567,0.03914135186668502
0,585,0.039106132836453436
0,683,0.03902348517141614
0,537,0.038816872015164
0,862,0.03871485436978448
0,712,0.038634570355812456
0,676,0.03852911184764092
0,820,0.03842433161930368
0,671,0.03802709755315351
0,759,0.03802709755315351
0,808,0.0378864045117375
0,779,0.03776730776598872
0,757,0.03766742068240187
0,1869,0.03763735024023642
0,749,0.03758250143083363
0,693,0.03716767986644642
0,691,0.037153959412900506
0,609,0.03678156017076157
0,892,0.0365903282806581
0,540,0.036471040642834913
0,653,0.03636326968602988
0,802,0.036361118013630546
0,625,0.03626916455226106
0,891,0.03617900425563
0,894,0.036132745319742796
0,687,0.03612032066914775
0,790,0.03569980036513717
0,742,0.03560408121558858
0,513,0.03553520965422839
0,607,0.03531654614991522
0,839,0.03515459191302816
0,645,0.035154211643404286
0,878,0.034905090409474177
0,887,0.034622473887060266
0,574,0.034451329543092844
0,753,0.03445127568482682
0,721,0.03440136367054695
0,704,0.034353824026862316
0,796,0.03411161877567999
0,888,0.03396859011960027
0,523,0.0338442129121385
0,786,0.03383451582033148
0,699,0.03364679740614413
0,895,0.03334785559002904
0,853,0.033342793728561006
0,715,0.03330905080586721
0,538,0.032857616242862916
0,718,0.032804853223319254
0,616,0.03279393495106033
0,632,0.03248073823817104
0,516,0.03235375138526168
0,525,0.032205008593451934
0,522,0.03212723944814517
0,815,0.03189855822353527
0,670,0.03178139119592682
0,824,0.03159936853891055
0,708,0.03155130179832663
0,791,0.03148058656006261
0,533,0.03147470610076496
0,811,0.03141839649742925
0,524,0.03130950686548472
0,706,0.031096660327251464
0,792,0.03071733901096328
0,788,0.03036409768295031
0,594,0.030246009302100564
0,647,0.02972552512876903
0,667,0.02972552512876903
0,855,0.02961833405930408
0,620,0.029580621462442665
0,561,0.029550392913986527
0,874,0.0293173379778222
0,664,0.029136963556908098
0,627,0.02904148322581948
0,589,0.02898974434529074
0,689,0.028936923576602016
0,776,0.028902271791885748
0,737,0.028773315769699995
0,883,0.02865198375221439
0,756,0.02858719654602773
0,553,0.028579562424445076
0,628,0.028474563763331143
0,778,0.028205016256896486
0,552,0.02811940849045952
0,865,0.02811940849045952
0,696,0.027911556977613442
0,695,0.027855269391029402
0,521,0.027644266654869982
0,592,0.027505797096273186
0,532,0.027243234632335595
0,782,0.027243234632335595
0,684,0.02717211749651355
0,893,0.026969137746268884
0,822,0.02668120686590991
0,735,0.026535837572112624
0,613,0.026371496665984692
0,674,0.0261746665818587
0,816,0.026153706751617926
0,511,0.02603786282130758
0,755,0.02595315072585864
0,746,0.025922121687912695
0,534,0.02582058981460644
0,1949,0.02566325174606798
0,1994,0.02566325174606798
0,870,0.025608243984873876
0,518,0.025419386689002944
0,626,0.02524334690544174
0,730,0.024981242032349506
0,649,0.024355812684075457
0,714,0.02393507913810997
0,603,0.023878305779491054
0,672,0.023834504499275766
0,564,0.02353571725855475
0,633,0.023511792621643303
0,885,0.023163129501841566
0,526,0.02304188338032209
0,890,0.02282880226933605
0,799,0.02282039085448536
0,530,0.022534665887558036
0,787,0.02145279225041058
0,661,0.021451191843587236
0,557,0.02089614152197257
0,542,0.020843551847981267
0,663,0.02036243894829351
0,765,0.020337134050084953
0,563,0.02032663505031592
0,854,0.020218631036149237
0,754,0.020085144122115504
0,546,0.01995403914450598
0,829,0.01924886223686583
0,624,0.019121423741889198
0,727,0.01909292621171535
0,675,0.01870233883348645
0,813,0.018349075539443982
0,812,0.01804954622223208
0,644,0.017499329615080973
0,586,0.01686111434455801
0,867,0.016837711949370775
0,536,0.01681973029224351
0,831,0.016607041026940314
0,748,0.016567889680435197
0,868,0.0161515293927724
0,678,0.01607087431624131
0,541,0.01584400365808546
0,559,0.01578059589658612
0,731,0.015313343709689151
0,713,0.015096738169615799
0,828,0.014711213193640075
0,702,0.014649206431612891
0,767,0.014635335983620306
0,797,0.014619501824518962
0,316,0.014558345225972507
0,656,0.014500013078482669
0,206,0.014386698232476096
0,698,0.014064390608012954
0,520,0.012600587885779974
0,673,0.01190117059660897
0,629,0.010649066610321924
0,575,0.010216349363273813
0,690,0.009894200449729867
0,225,0.009413170618060832
0,527,0.009390578308802343
0,640,0.008747310816230898
0,619,0.008667537936787127
0,1353,0.00859652575524994
0,631,0.008460482028356628
0,729,0.008153807266840053
0,669,0.00775045797647576
0,761,0.007433714235585207
0,814,0.007047226162439531
0,682,0.005752667035524008
0,1339,0.005570424213904627
0,719,0.005528742326562865
0,623,0.005477036864547918
0,677,0.00519335494142362
0,679,0.005038187656303309
0,650,0.004644688746486354
0,1911,0.004363581570460629
0,884,0.004266762526590964
0,798,0.0037975948863449883
0,510,0.0037685913471392817
0,612,0.00209445486024701
0,636,0.00209445486024701
0,1008,0.0010936004924018982
0,2079,4.114490162839058E-4
0,2067,-2.5470194186915854E-4
0,1968,-2.995835018985415E-4
0,1935,-4.122430137610337E-4
0,566,-0.001667118557636014
0,529,-0.0024314753698626034
0,657,-0.0029729924965746016
0,775,-0.0035072504085739403
0,830,-0.004010925386131627
1,30,0.07566476056272442
1,171,0.07375938765819047
1,125,0.07337027729988592
1,65,0.07088631640250596
1,29,0.06951385642998709
1,435,0.06842732918656454
1,497,0.06733259736864786
1,120,0.06637634795541066
1,136,0.06637431478772249
1,282,0.06360712075184942
1,118,0.06339092413286862
1,296,0.06335391718424302
1,100,0.06306204757147066
1,438,0.06275588101616272
1,261,0.0627181063601182
1,164,0.06261956595753694
1,93,0.06249375482077258
1,43,0.062491957442650986
1,189,0.06140944736299059
1,353,0.06132856554772425
1,492,0.060730667749126596
1,285,0.060717733438519994
1,139,0.06064969028417234
1,172,0.060330710418937596
1,71,0.05940305801136622
1,404,0.05932174827660086
1,288,0.05922126037669476
1,45,0.058235660328287066
1,408,0.05781265412442
1,259,0.05614128766291263
1,294,0.05601309471892052
1,217,0.05554727353726964
1,321,0.055389430056756096
1,395,0.054975202323821276
1,502,0.05491622183916728
1,271,0.05474744172184213
1,339,0.054604334047051895
1,401,0.05439450043206609
1,162,0.05398442364374357
1,416,0.05395250300950527
1,155,0.05392449932605718
1,6,0.05368392680532416
1,252,0.05368392680532416
1,72,0.05332387519296727
1,110,0.05309448051978088
1,15,0.05277009034907135
1,375,0.052369777986906986
1,346,0.05187691793302939
1,49,0.05176732431404355
1,439,0.051357970630244436
1,344,0.051221992425620505
1,38,0.05111598773599309
1,452,0.051016714820431866
1,506,0.05094403314153357
1,458,0.05086087467070222
1,176,0.05085476788257797
1,289,0.050836504692476414
1,426,0.05059129037324323
1,23,0.05046138946216677
1,152,0.05030726557745345
1,3,0.05029934512833307
1,31,0.050044573481202906
1,437,0.04986139866973964
1,141,0.04928255777829257
1,352,0.04917010038953547
1,300,0.04877390420946078
1,498,0.04875426842160458
1,433,0.04866364822657935
1,287,0.04862975857654042
1,116,0.04855679404657874
1,472,0.04825822368787279
1,179,0.048053684901980254
1,268,0.047713337229060335
1,276,0.04761882958512755
1,465,0.04761333963077285
1,489,0.04752097579410411
1,309,0.04748316880533366
1,249,0.04729057387966324
1,76,0.04721904641840859
1,269,0.0470445446798424
1,440,0.046773116485418015
1,272,0.04644696564059669
1,388,0.04641197390796089
1,398,0.04633282869493749
1,61,0.04583465531418201
1,96,0.045792992654993266
1,256,0.04567666215001708
1,56,0.04535566491308239
1,174,0.04518197002700821
1,255,0.04517594064859914
1,370,0.04517594064859914
1,133,0.044907557039029836
1,1,0.04471232569903
1,329,0.04461069089317668
1,466,0.044320214783412165
1,166,0.04417062142282485
1,75,0.04382999663318244
1,145,0.043820963386761926
1,150,0.043795174253009765
1,97,0.043765682952445636
1,258,0.04362192639262642
1,130,0.043517048060445755
1,168,0.043114681227802557
1,275,0.043058204508255433
1,354,0.043052727142496736
1,236,0.042974728443767596
1,291,0.04269189553012464
1,415,0.04269189553012464
1,119,0.0426380445533196
1,390,0.042432407131043744
1,449,0.042353765304472074
1,379,0.04225110401515646
1,185,0.04215688401083121
1,461,0.04191217664798349
1,230,0.04172791223712691
1,227,0.0417044084997715
1,115,0.041486831641715224
1,146,0.04118423645713839
1,397,0.04080789411848102
1,504,0.040784678140086544
1,66,0.040691549291786436
1,407,0.04065872690297734
1,131,0.04056984461181665
1,0,0.040389619601226646
1,279,0.040239248217164805
1,247,0.040190697378543125
1,7,0.039981171963330675
1,303,0.03967327165993626
1,127,0.03939581435062173
1,109,0.03934047771374456
1,41,0.03902824252828694
1,468,0.03895186436377523
1,436,0.038939284216548575
1,373,0.038771123975168464
1,53,0.03860846963647496
1,341,0.03858480223605623
1,425,0.03854892752199749
1,340,0.038515877178034105
1,257,0.03847871717871299
1,355,0.03847871717871299
1,246,0.03843675152017079
1,213,0.03826149209386768
1,239,0.03826149209386768
1,142,0.03824832526874096
1,229,0.03824250989726307
1,98,0.03814886233108096
1,180,0.03800877626457083
1,173,0.0378831997143983
1,343,0.03787157696989541
1,181,0.0377862655970758
1,16,0.03775551112770384
1,17,0.037653314271006225
1,428,0.037318688998377994
1,475,0.037181688275574276
1,491,0.03716487788510899
1,151,0.036909786657155115
1,357,0.0368781079730502
1,410,0.03686136439024039
1,280,0.03677285515525911
1,52,0.03665658885211161
1,360,0.03644244222711789
1,311,0.036320190111960374
1,293,0.036287411852442907
1,427,0.03622615231078058
1,90,0.03606814202441594
1,194,0.036018223202354635
1,328,0.03599679085293425
1,220,0.035937819940335895
1,67,0.035873187122626216
1,484,0.03566663406385364
1,422,0.03555420127371603
1,494,0.03554746774618176
1,114,0.035538986053805524
1,5,0.03541395960233008
1,107,0.0353831541025586
1,27,0.03534407631807796
1,92,0.03515055168996445
1,81,0.035148813102000985
1,487,0.0350285418651241
1,454,0.034987209926722475
1,243,0.03494265064838565
1,323,0.034796555490831736
1,385,0.03479351501360789
1,214,0.03453040014223282
