cluster,id_texto,sil_texto
0,600,0.06745480932134752
0,886,0.061115088552600144
0,859,0.060363868428412314
0,882,0.057369091886705054
0,591,0.05626514305213122
0,556,0.05285818038104039
0,665,0.05227699554231639
0,818,0.04906803022588549
0,864,0.04769923813433804
0,595,0.045659953224421936
0,843,0.045041744120907626
0,784,0.044072131747844925
0,515,0.0426071488858102
0,569,0.04173310078151858
0,705,0.04124724367176538
0,741,0.04105788232123473
0,724,0.04097801186475356
0,833,0.04033497204407709
0,583,0.03895691661420411
0,795,0.038825450095348116
0,826,0.03753478065125257
0,801,0.03589040090047252
0,545,0.03547820988859205
0,512,0.034975352793020095
0,607,0.03401660474514673
0,758,0.033096087904043066
0,532,0.03285582908202435
0,537,0.032023824576442476
0,839,0.031166488021615472
0,777,0.030998320345995537
0,779,0.030278402033200424
0,803,0.02756777217726459
0,816,0.026463822925945228
0,638,0.026261468236412466
0,615,0.026250156015056696
0,516,0.025969371108121284
0,876,0.025671955712646712
0,609,0.025054358767458294
0,890,0.02490738460214929
0,570,0.02326573632449784
0,847,0.023195246892539143
0,616,0.023022150565349835
0,581,0.022489620450795535
0,696,0.022458693332373766
0,772,0.020748779397035597
0,824,0.020600575308048645
0,776,0.019378240667228704
0,726,0.01913469466510146
0,874,0.01891112919251902
0,764,0.01685561917421758
0,796,0.015845217031824052
0,746,0.014810845629392343
0,678,0.01459901766552757
0,652,0.014141900691030536
0,835,0.012825337437864194
0,668,0.010816731561069616
0,633,0.010805720943452356
0,892,0.010408412474266033
0,559,0.010023390986009146
0,698,0.009100917794078773
0,663,0.007937364761065876
0,533,0.006888091117163787
0,673,0.006632015389136745
0,757,0.005792211646771983
0,586,0.005171317835580777
0,708,0.004368417235711551
0,589,0.0021276361996146647
0,1353,0.001871986940495426
0,771,-3.504384415408086E-5
0,566,-2.289693184469217E-4
0,713,-0.0033836277693274188
0,701,-0.003959372005986422
0,575,-0.005586664622906267
0,650,-0.00619022794811848
0,1953,-0.011768691992984222
0,693,-0.012235012705802146
1,1657,0.07218178463482117
1,1602,0.06885691841919223
1,1735,0.06786119691360394
1,1464,0.061983959428592694
1,1632,0.06024380032280464
1,1445,0.055686058152246726
1,1706,0.05537553784631495
1,1815,0.05523468117000377
1,1720,0.05380531708346031
1,1457,0.05376747662627229
1,1497,0.053704626969752395
1,1539,0.05352442007330745
1,1692,0.053309633196630984
1,1668,0.05320909458080958
1,1415,0.05267336122545963
1,1725,0.05229698442193286
1,1418,0.05190691294545941
1,1767,0.05046061386514127
1,1613,0.05016162002622764
1,1680,0.04936446151959537
1,1382,0.04926747806022349
1,1716,0.04915101610421041
1,1564,0.048953431665701076
1,1800,0.04877836094773832
1,1742,0.048261255138608426
1,1748,0.048261255138608426
1,1823,0.048241509085074394
1,1774,0.04808481796865034
1,1582,0.04808130997631728
1,1383,0.04786929149742722
1,1332,0.04738149547954672
1,1819,0.04710307487547087
1,1778,0.04692356403280558
1,1592,0.04656100287210846
1,1780,0.046532949676533486
1,1376,0.04614024249413503
1,1703,0.04612567786021674
1,1623,0.045708122951649534
1,1683,0.04435793618552009
1,1730,0.04371749829140391
1,1481,0.043192947081022455
1,1696,0.04315070318987329
1,1548,0.04288537336212469
1,1670,0.04196730169503857
1,1594,0.04162592682447497
1,1389,0.041280750771987576
1,1559,0.04108591027252661
1,1483,0.04085248219029167
1,1801,0.04054014972692718
1,1373,0.040177738856832644
1,1699,0.039948315130726796
1,1772,0.03963833727565236
1,1407,0.039448883768410783
1,1388,0.03939527889479663
1,1749,0.039118370723230364
1,1390,0.03735789322511814
