cluster,id_texto,sil_texto
0,1815,0.05005358663233558
0,1492,0.04730354532208032
0,1639,0.04651958212871378
0,1602,0.044820997021548854
0,1535,0.044515964648260714
0,1792,0.04431348474996396
0,1493,0.044306744929355206
0,1494,0.044306744929355206
0,1735,0.043778213434096956
0,1462,0.043533710453734185
0,1593,0.04345176250853047
0,1659,0.043316888607151875
0,1638,0.043256059504300684
0,1657,0.042838494833952405
0,1635,0.042403890731331835
0,1762,0.042374865255744076
0,1781,0.042311889305283096
0,1782,0.042311889305283096
0,1780,0.04209259459574348
0,1548,0.041653806129674224
0,1534,0.041616541663280854
0,1620,0.04120433024669904
0,1784,0.04088039763191099
0,1604,0.04026315860688291
0,1464,0.04021726347077427
0,1445,0.04003267795022824
0,1745,0.04000023685292224
0,1737,0.03995482045172926
0,1621,0.03995303841332995
0,1727,0.03992082247130177
0,1521,0.03960676587447504
0,1382,0.039605600841511435
0,1533,0.039335589012436965
0,1586,0.03930549426261302
0,1529,0.03928247249457552
0,1632,0.039242651208654736
0,1625,0.038893899524121714
0,1622,0.03882016303714613
0,1650,0.038732679245196404
0,1615,0.03843149361837051
0,1733,0.03837612494886421
0,1739,0.0383634931907958
0,1821,0.0383634931907958
0,1530,0.03828290146066907
0,1646,0.038090892980483675
0,1751,0.03799155927269573
0,1599,0.03766435314064378
0,1732,0.03761359023321321
0,1596,0.037599584404021835
0,1768,0.03748344090309491
0,1667,0.03722542696673853
0,1613,0.037181599787443155
0,1800,0.0370609660621728
0,1694,0.036980356868219676
0,1816,0.036963979579527746
0,1718,0.036848326643979606
0,1685,0.03683298956188645
0,1427,0.036809694998985946
0,1660,0.03679090201195833
0,1418,0.036750490059627626
0,1573,0.03648839835029729
0,1491,0.0364817369090008
0,1423,0.03647756934052891
0,1495,0.036415560182199366
0,1550,0.03641301148921066
0,1709,0.036394420801055434
0,1652,0.03618406108382119
0,1457,0.03613610988032984
0,1601,0.03611993041610736
0,1425,0.03600611225161373
0,1504,0.035838139179761856
0,1726,0.035823030073347494
0,1463,0.035620069381564756
0,1524,0.035514896045050884
0,1479,0.03541394820891254
0,1822,0.03532050452169441
0,1692,0.03520260264289449
0,1592,0.03507078391517215
0,1788,0.035035059599737337
0,2148,0.03495597333314009
0,1747,0.03483977312605488
0,1717,0.03468521697991634
0,1539,0.03450870830048473
0,1789,0.0344936300175474
0,1664,0.0344811013943982
0,1451,0.03444615349421363
0,1767,0.03441606621719242
0,1786,0.034339834100397836
0,1467,0.03409728570364964
0,1551,0.03407978670451933
0,1918,0.03404634897330934
0,1701,0.03395344207850152
0,1807,0.033945768045323725
0,1725,0.03388192686704748
0,1707,0.03378063617351656
0,1682,0.03373723625329088
0,1742,0.033636699995314503
0,1748,0.033636699995314503
0,1408,0.033612148282761704
0,1765,0.033472693866271594
0,1817,0.033342320170498964
0,1417,0.03329217675538038
0,1367,0.033276180885577655
0,1611,0.033135613250357215
0,1724,0.03309805318136579
0,1809,0.0330758889216141
0,1385,0.032908291636046236
0,1579,0.03290060264558731
0,1715,0.032743741211946474
0,1803,0.03274371830334659
0,1679,0.03269340126553366
0,1598,0.03269018952035139
0,1736,0.03264625993145794
0,1458,0.03260250912040752
0,1414,0.03256543646355601
0,1597,0.03245561710692832
0,1413,0.03242661116347087
0,1428,0.032405393615036304
0,1612,0.03237335585794683
0,1518,0.03236990037732838
0,1555,0.03231876696266996
0,1666,0.03214864530495058
0,1793,0.03210693907128384
0,1812,0.03210038900550642
0,1716,0.032088723802395844
0,1642,0.032007762157072
0,1798,0.03199007341267838
0,1469,0.03196553612614284
0,1851,0.031783177469670534
0,1671,0.031751749517111856
0,1653,0.03166455916487072
0,1823,0.031649830217436094
0,1381,0.031536069140800746
0,2134,0.03153328998050414
0,1497,0.031494798925635004
0,1531,0.03148220558681028
0,1819,0.03130345055990377
0,1687,0.03130201382916142
0,1624,0.031273650711378734
0,1728,0.031273650711378734
0,1785,0.031227112557167275
0,1580,0.031210477419466427
0,1456,0.031174513083065552
0,1488,0.03116763846046692
0,1668,0.03115978490120964
0,1643,0.03111594879549368
0,1562,0.031032844006051514
0,1568,0.030980238625404947
0,1808,0.03095275904282782
0,1647,0.030938221718650637
0,1720,0.030938221718650637
0,1415,0.030908231340720127
0,1595,0.030902722740598142
0,1703,0.030821604075738796
0,1370,0.03080120143029189
0,1387,0.03067481940061637
0,1315,0.03067216208847366
0,1702,0.030643203238746464
0,2021,0.030423523313253067
0,1444,0.030416105329240464
0,1644,0.030317868577395508
0,1656,0.030317868577395508
0,1603,0.030314242334713352
0,1706,0.030222396457653542
0,1649,0.030184756010816816
0,1552,0.03015390288727213
0,1700,0.030134226884274234
0,1432,0.030130051974144686
0,2218,0.030117495005069085
0,1498,0.030113788577751353
0,1690,0.030112008788391164
0,1606,0.02998083864341378
0,1680,0.029958160174676004
0,1676,0.02991627180458769
0,1967,0.02987236424490991
0,1614,0.029867553997373373
0,1582,0.029668059935941935
0,1324,0.029633519044152994
0,1332,0.029633519044152994
0,1770,0.029625527053528902
0,1721,0.029598974433592582
0,1661,0.02947657977870521
0,1695,0.029458587833913696
0,1431,0.029443692299388893
0,1626,0.029365995330369096
0,1628,0.02927241777187708
0,1993,0.029259451414730964
0,1645,0.029233714654089013
0,1588,0.029199132690936005
0,1471,0.02919187701610608
0,1654,0.02916557370756265
0,1774,0.029161164971672423
0,1594,0.029083530548589684
0,1917,0.02907822076486112
0,2136,0.02907822076486112
0,1500,0.02906114948566159
0,1790,0.029033315446649933
0,1766,0.029024554204089656
0,1688,0.029019727095403222
0,1648,0.029009274261052997
0,1619,0.028898815365762567
0,1772,0.02883728513432323
0,1795,0.028810119792953153
0,1429,0.02866920380330791
0,1683,0.02863127439282592
0,1517,0.028597488700939176
0,1708,0.02858007064431646
0,1420,0.02856631123940136
0,2171,0.028562568292164442
0,1746,0.028434433575717837
0,1722,0.02843275815518396
0,1541,0.02841976309027789
0,1574,0.02837510185332512
0,1527,0.02826146188723069
0,1407,0.028228420704603834
0,1791,0.028182833293978145
0,1740,0.02810380285382935
0,1559,0.028047705075852105
0,1761,0.027991951143242797
0,1340,0.027909643804675574
0,1617,0.02787802849877662
0,1778,0.027861655927169087
0,1486,0.027772363548661274
0,1564,0.02770173366318223
0,1567,0.02770173366318223
0,2180,0.027688105132819517
0,1590,0.02750853942257725
0,1346,0.027484960644378525
0,1802,0.02748437161408622
0,1801,0.02743975927101072
0,1758,0.027256251350271203
0,1419,0.02723802464009309
0,1608,0.02723466809211996
0,2217,0.02722728511741499
0,1321,0.027095913579748457
0,1665,0.02709048210303676
0,1634,0.02707840242723527
0,1434,0.027072410350848678
0,1426,0.027043942364733287
0,1446,0.02702908309438336
0,1977,0.02702704065272761
0,1678,0.027004729961056802
0,2128,0.026969972775483672
0,1558,0.026965295939555038
0,1371,0.026779987201794385
0,1623,0.026778210581813323
0,1832,0.026774678972603133
0,1693,0.02669895319412075
0,1662,0.026684199062185034
0,1689,0.02666749871158004
0,2159,0.02662796711364214
0,1713,0.026627388766703845
0,1669,0.026549545575615827
0,1734,0.026549411814643178
0,1538,0.02644091838108478
0,1933,0.026434319196463003
0,1522,0.02625933093709344
0,1453,0.026115985082328676
0,1376,0.025960044639033914
0,1388,0.02586420445435329
0,1738,0.025791670421560563
0,1777,0.025727146965460575
0,1696,0.025661529700206107
0,1813,0.02563137025318332
0,1383,0.025630756015436726
0,1374,0.025610159796629527
0,2132,0.025563865461299094
0,1571,0.02555080328677784
0,1556,0.025542201743185586
0,1730,0.025533487745546358
0,1406,0.025412850239008494
0,1616,0.02538370195142512
0,1753,0.025298860293604133
0,1421,0.025298592220835543
0,1640,0.025195365970744364
0,1641,0.025195365970744364
0,1670,0.025082244304787803
0,1672,0.025042066817080523
0,1697,0.025039892311118698
0,1699,0.025039892311118698
0,1326,0.025017009615866666
0,2124,0.024909593735359677
0,1380,0.024886036164424703
0,1627,0.02480267185909933
0,1499,0.024734724956542654
0,1630,0.024617126438542258
0,1317,0.024613630039377582
0,1779,0.024601541257970632
0,1508,0.02457943095072882
0,1997,0.02450069525236545
0,1416,0.024457657731409198
0,1714,0.02416062840187376
0,1691,0.024099686008572613
0,1663,0.024097611326289403
0,1386,0.0240766888455816
0,1769,0.02406873080622956
0,2142,0.023969783998246116
0,1704,0.023911906199362613
0,1483,0.023881156008422253
0,1796,0.02382710441556524
0,1743,0.023809193623450707
0,2036,0.023775803095754833
0,1783,0.023672490888182292
0,1334,0.023598552445940113
0,2005,0.023555672432024402
0,1438,0.023545018420999403
0,1439,0.02345742594010915
0,1373,0.02343594918547928
0,1553,0.02336379644081147
0,1575,0.023358727536773583
0,1389,0.0233249931265315
0,1468,0.02331840441674688
0,1561,0.02327278212774558
0,2111,0.023204027542142493
0,1633,0.023188117577080575
0,2174,0.02311593083436437
0,2202,0.022963373618592756
0,1313,0.022935786922840814
0,1473,0.022918806026684436
0,1771,0.022892179806329446
0,1712,0.02283928364502798
0,2089,0.022803113366597186
0,1369,0.022722207803833685
0,1544,0.02271406766609375
0,1489,0.022697668572947163
0,1961,0.022660888107043083
0,1811,0.02265412011693825
0,1422,0.022626543313531436
0,1581,0.022565693695852117
0,1775,0.0224960927816423
0,2182,0.022480835304795912
0,1532,0.022465132145763785
0,1764,0.0223453876119484
0,1755,0.022303968211702097
0,1749,0.022263530248364746
0,1618,0.02218469566361284
0,2024,0.022103737599418718
0,1757,0.022045984674462036
0,2187,0.022039422111872656
0,1759,0.022039261651137995
0,1510,0.02201084710967442
0,1577,0.021992914320474365
0,1330,0.021980554944153567
0,1368,0.02197645549305835
0,2020,0.02195976989189177
0,1540,0.021945715957979887
0,1435,0.021849496764912133
0,2208,0.02183515486606026
0,1354,0.021803177990321186
0,1752,0.021732966050712708
0,1923,0.021721794554716987
0,1806,0.02143233363360839
0,1729,0.02141892582333346
0,1350,0.021389856761579153
0,1804,0.021262896141613842
0,1502,0.021201418656288815
0,1398,0.021195649680949755
0,2090,0.02112690357475554
0,1440,0.02108793297684534
0,2068,0.021062851461550187
0,1651,0.020947751722039307
0,1847,0.020892200162639894
0,1805,0.020887900765657764
0,1879,0.020832996892325924
0,1912,0.02074127674191917
0,2133,0.02074127674191917
0,1543,0.02069377875701047
0,2079,0.0206332242767071
0,1501,0.02049068228868037
0,1390,0.020474901591555735
0,1322,0.020393102106089203
0,1673,0.020387729547470385
0,1342,0.020384659975745543
0,1481,0.02036383906529988
0,1337,0.020344079816992985
0,1560,0.020229868159259767
0,1756,0.020172408642885026
0,1658,0.020151048456272413
0,1719,0.02014007597364278
0,1399,0.020086827610519362
0,1318,0.020061960783116995
0,1723,0.02002796128308088
0,1412,0.019913098661380257
0,1962,0.019824912848700835
0,1549,0.019686615516298897
0,1818,0.019679359259086263
0,1472,0.019393360236085858
0,1820,0.01936953297702956
0,1799,0.019336161001320327
0,1484,0.019210333538088945
0,1506,0.019179206429544814
0,1710,0.019084238153452688
0,1731,0.01906914256874528
0,2102,0.018995238486297104
0,2125,0.018995238486297104
0,1343,0.01889796802246865
0,2108,0.018834203257795456
0,2127,0.018834203257795456
0,1490,0.018795971741853355
0,1754,0.01870717345368294
0,1609,0.018667034546287826
0,1913,0.018659187524591947
0,2135,0.018659187524591947
0,1470,0.01855681901758488
0,1379,0.01853798910075615
0,1828,0.01853720596702511
0,1466,0.018529664859877018
0,1450,0.018509265675300965
0,1629,0.018367913753683816
0,1512,0.018337464015440726
0,1364,0.01831880819830568
0,1396,0.01831880819830568
0,1395,0.018303996354830415
0,1449,0.0182595080250635
0,2181,0.01823075812787766
0,1584,0.018105900461972472
0,1992,0.018015689137100277
0,2056,0.018015689137100277
0,2041,0.01801154149816402
0,1496,0.01799844101758791
0,1637,0.0179618207325657
0,1523,0.01793483177610386
0,1605,0.017922566290330785
0,1372,0.017906479682940124
0,1375,0.017883551031966934
0,1744,0.017802206044019376
0,1750,0.017802206044019376
0,1607,0.017686502581022997
0,1776,0.017642045024162025
0,1454,0.0176221670337554
0,1587,0.017600198747265313
0,2167,0.017511593642629154
0,2086,0.01743079511544987
0,2121,0.01743079511544987
0,2097,0.017412939028330694
0,2043,0.01740010771244767
0,2130,0.01739818578838227
0,1831,0.017336263402793425
0,2075,0.017336263402793425
0,1600,0.017246581758693553
0,1591,0.01713385446667134
0,1885,0.017049173122816362
0,2141,0.017049173122816362
0,1545,0.017017937705977405
0,531,0.016997073560063213
0,1963,0.01695210148008778
0,1576,0.016889316906277214
0,1459,0.016883899657895593
0,1336,0.016856568491493144
0,1894,0.01683509491093666
0,2107,0.016590108131594998
0,2055,0.016571481143530468
0,1447,0.01645833694152991
0,1378,0.016385375445173815
0,1344,0.016332264186759496
0,1583,0.016273414755881094
0,1405,0.016145994237224473
0,1957,0.016115571461169813
0,1958,0.0160712228793131
0,1938,0.01606528027336617
0,1410,0.016006903361333293
0,1525,0.015916024339249463
0,1474,0.015907438936779573
0,1314,0.01588611808092705
0,1674,0.01578238824835136
0,1465,0.015667892487529957
0,1882,0.015626658315432796
0,2145,0.015626658315432796
0,1320,0.015588515065370356
0,1507,0.015450473689954843
0,2013,0.015448470531911077
0,1589,0.015415119916505647
0,2007,0.015236319906872431
0,1631,0.015223922626127026
0,1526,0.015148715546777242
0,1810,0.015107570906031141
0,1711,0.014912783604662899
0,1849,0.014785491497373978
0,1887,0.014772585402941404
0,2161,0.01472569623812768
0,1477,0.01469032583744058
0,1528,0.014635084447517637
0,1409,0.014629087076452673
0,1891,0.014606177024059428
0,2012,0.014590109351396846
0,2093,0.014585723304320114
0,2122,0.014585723304320114
0,1475,0.014560489767171324
0,1455,0.01448289565902062
0,1341,0.014317536084571704
0,1787,0.014246098154449396
0,1741,0.014230238683447154
0,1934,0.014111842877123828
0,2095,0.014096705157947144
0,1411,0.013985219600202868
0,2004,0.013961651614376396
0,1874,0.013952019358285099
0,2146,0.013952019358285099
0,1964,0.01392032644977381
0,1516,0.013865074777774558
0,1990,0.013831488973427812
0,2038,0.013831488973427812
0,1325,0.013673748429409785
0,2039,0.013637521806242251
0,1441,0.013621215215415929
0,1554,0.013493111656964837
0,2224,0.013385529471892891
0,1442,0.01335524788224379
0,2018,0.013175588513820221
0,1485,0.013133952286808607
0,1547,0.013129163076048306
0,1948,0.013075337221079003
0,1834,0.01293420905020327
0,1585,0.01288599149612848
0,2106,0.01286233015720536
0,1841,0.012793659059420393
0,1848,0.012740395878898374
0,2140,0.012740395878898374
0,1991,0.012674519989546263
0,1900,0.012668031038601977
0,1514,0.012528219988994917
0,1536,0.012416319411257287
0,2080,0.012322276752624392
0,2066,0.012275689162987123
0,2078,0.012196910056634633
0,1460,0.01212655188242151
0,1515,0.012088905234726836
0,1478,0.012057827605129233
0,1794,0.012027297722401138
0,1684,0.011928414465119653
0,1930,0.011882242745133498
0,2063,0.011793027140874334
0,2033,0.011741601327237105
0,1402,0.011607318979117728
0,1877,0.01159480613235804
0,1377,0.011568921043119441
0,2060,0.011564289792066708
0,1944,0.01151653489143519
0,2172,0.011451870120347632
0,1572,0.011450931918803123
0,1908,0.011435551423739431
0,2123,0.011427945732025723
0,2189,0.011365866794883517
0,1681,0.01128487175106363
0,1686,0.01125369342378316
0,1520,0.01119421826112709
0,1365,0.011132673636956759
0,1452,0.01103606242778952
0,2206,0.011019529409775682
0,1705,0.011017690792025032
0,1928,0.01100687619659112
0,1960,0.010962162531284857
0,2070,0.010926245387829393
0,1939,0.010893402101032951
0,2113,0.010893402101032951
0,2084,0.010815852360959848
0,1461,0.010783918405166694
0,1945,0.01076837803085087
0,1978,0.010670446568266174
0,2117,0.010670446568266174
0,1448,0.010444664979467182
0,1950,0.010441219931293088
0,2052,0.01043092742061486
0,2219,0.010358222367389999
0,1323,0.010287554174114316
0,1984,0.010255560118117063
0,1384,0.010236115280296549
0,1319,0.010236037465703875
0,1842,0.010072866813970436
0,2191,0.009976251326407028
0,2098,0.00993365255567452
0,2129,0.009671860200245698
0,1966,0.009642146656815445
0,2209,0.009621704344246498
0,2176,0.009588907930656546
0,2045,0.009557451764564278
0,1988,0.009422583655895338
0,1989,0.009422583655895338
0,1085,0.009272752552823857
0,2198,0.009266441646632923
0,1565,0.009244867161402113
0,1995,0.009174146635769516
0,1763,0.009171128151307332
0,2053,0.009166442541475295
0,1610,0.009093187607753524
0,2152,0.009075240708133061
0,1503,0.008975241812999576
0,1868,0.008898795988431248
0,2164,0.008898795988431248
0,1833,0.008843133472028065
0,706,0.008819435877671544
0,2163,0.008807606324656388
0,2184,0.008724969135016794
0,1397,0.008707074337043043
0,1854,0.008661243849793
0,1876,0.00861346108444237
0,2051,0.00852892807782553
0,2118,0.00852892807782553
0,683,0.008517602997063799
0,1979,0.008457801421513889
0,2116,0.008457801421513889
0,2101,0.00840278483276108
0,1566,0.008383214638754822
0,1920,0.008281830727003113
0,1889,0.008221097163889952
0,2204,0.008221097163889952
0,1636,0.0081605873848348
0,1557,0.00814848207783912
0,1996,0.008140665491396528
0,1836,0.008100062556830927
0,1872,0.00808823992281074
0,1569,0.007982210219022793
0,1570,0.007982210219022793
0,2105,0.00794580839512177
0,2168,0.007880232939354909
0,1505,0.007783688711232663
0,1677,0.00775834919658441
0,1578,0.007704565124449737
0,2035,0.007699043343815574
0,1404,0.0076191990011588275
0,2064,0.007576548730270364
0,2166,0.007558247418106211
0,1983,0.007551966133249626
0,1840,0.0074566433309393694
0,1919,0.007218672672493685
0,2200,0.007218672672493685
0,1331,0.007206079892722431
0,2092,0.007163029759234229
